Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Somerset (Road),2011,11,1,1.8,—,—,—,—,—,—,—,—
Somerset (Road),2011,11,2,23,—,—,—,—,—,—,—,—
Somerset (Road),2011,11,3,0.2,—,—,—,—,—,—,—,—
Somerset (Road),2011,11,4,0.4,—,—,—,—,—,—,—,—
Somerset (Road),2011,11,5,34,—,—,—,—,—,—,—,—
Somerset (Road),2011,11,6,0,—,—,—,—,—,—,—,—
Somerset (Road),2011,11,7,2.8,—,—,—,—,—,—,—,—
Somerset (Road),2011,11,8,3.4,—,—,—,—,—,—,—,—
Somerset (Road),2011,11,9,0,—,—,—,—,—,—,—,—
Somerset (Road),2011,11,10,0,—,—,—,—,—,—,—,—
Somerset (Road),2011,11,11,14.8,—,—,—,—,—,—,—,—
Somerset (Road),2011,11,12,27.2,—,—,—,—,—,—,—,—
Somerset (Road),2011,11,13,39.4,—,—,—,—,—,—,—,—
Somerset (Road),2011,11,14,1.4,—,—,—,—,—,—,—,—
Somerset (Road),2011,11,15,0,—,—,—,—,—,—,—,—
Somerset (Road),2011,11,16,0.4,—,—,—,—,—,—,—,—
Somerset (Road),2011,11,17,0,—,—,—,—,—,—,—,—
Somerset (Road),2011,11,18,1.8,—,—,—,—,—,—,—,—
Somerset (Road),2011,11,19,1.6,—,—,—,—,—,—,—,—
Somerset (Road),2011,11,20,9.6,—,—,—,—,—,—,—,—
Somerset (Road),2011,11,21,16.4,—,—,—,—,—,—,—,—
Somerset (Road),2011,11,22,0,—,—,—,—,—,—,—,—
Somerset (Road),2011,11,23,8.8,—,—,—,—,—,—,—,—
Somerset (Road),2011,11,24,38.2,—,—,—,—,—,—,—,—
Somerset (Road),2011,11,25,6.2,—,—,—,—,—,—,—,—
Somerset (Road),2011,11,26,28.6,—,—,—,—,—,—,—,—
Somerset (Road),2011,11,27,17.4,—,—,—,—,—,—,—,—
Somerset (Road),2011,11,28,19.4,—,—,—,—,—,—,—,—
Somerset (Road),2011,11,29,11,—,—,—,—,—,—,—,—
Somerset (Road),2011,11,30,16.2,—,—,—,—,—,—,—,—
