Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Macritchie Reservoir,1994,5,1,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1994,5,2,9,—,—,—,—,—,—,—,—
Macritchie Reservoir,1994,5,3,5.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1994,5,4,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1994,5,5,74.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,1994,5,6,4.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,1994,5,7,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1994,5,8,32.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,1994,5,9,4.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,1994,5,10,5.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,1994,5,11,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1994,5,12,2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1994,5,13,8.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,1994,5,14,2.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,1994,5,15,9,—,—,—,—,—,—,—,—
Macritchie Reservoir,1994,5,16,1.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,1994,5,17,35.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1994,5,18,2.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,1994,5,19,0.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,1994,5,20,4.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,1994,5,21,18.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,1994,5,22,22.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,1994,5,23,1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1994,5,24,21,—,—,—,—,—,—,—,—
Macritchie Reservoir,1994,5,25,3.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,1994,5,26,0.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,1994,5,27,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1994,5,28,1.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,1994,5,29,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1994,5,30,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1994,5,31,0.6,—,—,—,—,—,—,—,—
