Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Toa Payoh,2010,4,1,0,—,—,—,—,—,—,—,—
Toa Payoh,2010,4,2,0,—,—,—,—,—,—,—,—
Toa Payoh,2010,4,3,3.2,—,—,—,—,—,—,—,—
Toa Payoh,2010,4,4,15.4,—,—,—,—,—,—,—,—
Toa Payoh,2010,4,5,4.2,—,—,—,—,—,—,—,—
Toa Payoh,2010,4,6,0,—,—,—,—,—,—,—,—
Toa Payoh,2010,4,7,0,—,—,—,—,—,—,—,—
Toa Payoh,2010,4,8,0,—,—,—,—,—,—,—,—
Toa Payoh,2010,4,9,19.4,—,—,—,—,—,—,—,—
Toa Payoh,2010,4,10,1.4,—,—,—,—,—,—,—,—
Toa Payoh,2010,4,11,0,—,—,—,—,—,—,—,—
Toa Payoh,2010,4,12,29.4,—,—,—,—,—,—,—,—
Toa Payoh,2010,4,13,44.4,—,—,—,—,—,—,—,—
Toa Payoh,2010,4,14,0,—,—,—,—,—,—,—,—
Toa Payoh,2010,4,15,20.4,—,—,—,—,—,—,—,—
Toa Payoh,2010,4,16,11.6,—,—,—,—,—,—,—,—
Toa Payoh,2010,4,17,26,—,—,—,—,—,—,—,—
Toa Payoh,2010,4,18,0.4,—,—,—,—,—,—,—,—
Toa Payoh,2010,4,19,35,—,—,—,—,—,—,—,—
Toa Payoh,2010,4,20,0,—,—,—,—,—,—,—,—
Toa Payoh,2010,4,21,0,—,—,—,—,—,—,—,—
Toa Payoh,2010,4,22,13.6,—,—,—,—,—,—,—,—
Toa Payoh,2010,4,23,6.2,—,—,—,—,—,—,—,—
Toa Payoh,2010,4,24,2,—,—,—,—,—,—,—,—
Toa Payoh,2010,4,25,0.6,—,—,—,—,—,—,—,—
Toa Payoh,2010,4,26,28.6,—,—,—,—,—,—,—,—
Toa Payoh,2010,4,27,0,—,—,—,—,—,—,—,—
Toa Payoh,2010,4,28,1.4,—,—,—,—,—,—,—,—
Toa Payoh,2010,4,29,39,—,—,—,—,—,—,—,—
Toa Payoh,2010,4,30,0,—,—,—,—,—,—,—,—
