Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,1980,5,1,0,—,—,—,—,—,—,—,—
Ulu Pandan,1980,5,2,4.4,—,—,—,—,—,—,—,—
Ulu Pandan,1980,5,3,22.8,—,—,—,—,—,—,—,—
Ulu Pandan,1980,5,4,103.5,—,—,—,—,—,—,—,—
Ulu Pandan,1980,5,5,3.8,—,—,—,—,—,—,—,—
Ulu Pandan,1980,5,6,29.3,—,—,—,—,—,—,—,—
Ulu Pandan,1980,5,7,1.3,—,—,—,—,—,—,—,—
Ulu Pandan,1980,5,8,0,—,—,—,—,—,—,—,—
Ulu Pandan,1980,5,9,10.5,—,—,—,—,—,—,—,—
Ulu Pandan,1980,5,10,0,—,—,—,—,—,—,—,—
Ulu Pandan,1980,5,11,0,—,—,—,—,—,—,—,—
Ulu Pandan,1980,5,12,0,—,—,—,—,—,—,—,—
Ulu Pandan,1980,5,13,0,—,—,—,—,—,—,—,—
Ulu Pandan,1980,5,14,4.1,—,—,—,—,—,—,—,—
Ulu Pandan,1980,5,15,5.9,—,—,—,—,—,—,—,—
Ulu Pandan,1980,5,16,10.4,—,—,—,—,—,—,—,—
Ulu Pandan,1980,5,17,0,—,—,—,—,—,—,—,—
Ulu Pandan,1980,5,18,0.2,—,—,—,—,—,—,—,—
Ulu Pandan,1980,5,19,0,—,—,—,—,—,—,—,—
Ulu Pandan,1980,5,20,0,—,—,—,—,—,—,—,—
Ulu Pandan,1980,5,21,0.5,—,—,—,—,—,—,—,—
Ulu Pandan,1980,5,22,0,—,—,—,—,—,—,—,—
Ulu Pandan,1980,5,23,0,—,—,—,—,—,—,—,—
Ulu Pandan,1980,5,24,0,—,—,—,—,—,—,—,—
Ulu Pandan,1980,5,25,3.7,—,—,—,—,—,—,—,—
Ulu Pandan,1980,5,26,2.1,—,—,—,—,—,—,—,—
Ulu Pandan,1980,5,27,0,—,—,—,—,—,—,—,—
Ulu Pandan,1980,5,28,57.7,—,—,—,—,—,—,—,—
Ulu Pandan,1980,5,29,0,—,—,—,—,—,—,—,—
Ulu Pandan,1980,5,30,0,—,—,—,—,—,—,—,—
Ulu Pandan,1980,5,31,1.1,—,—,—,—,—,—,—,—
