Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Mandai,2007,10,1,0.5,—,—,—,—,—,—,—,—
Mandai,2007,10,2,0,—,—,—,—,—,—,—,—
Mandai,2007,10,3,0,—,—,—,—,—,—,—,—
Mandai,2007,10,4,0,—,—,—,—,—,—,—,—
Mandai,2007,10,5,0,—,—,—,—,—,—,—,—
Mandai,2007,10,6,1.5,—,—,—,—,—,—,—,—
Mandai,2007,10,7,1.6,—,—,—,—,—,—,—,—
Mandai,2007,10,8,21,—,—,—,—,—,—,—,—
Mandai,2007,10,9,0,—,—,—,—,—,—,—,—
Mandai,2007,10,10,6.3,—,—,—,—,—,—,—,—
Mandai,2007,10,11,58.7,—,—,—,—,—,—,—,—
Mandai,2007,10,12,35.5,—,—,—,—,—,—,—,—
Mandai,2007,10,13,7.3,—,—,—,—,—,—,—,—
Mandai,2007,10,14,0.6,—,—,—,—,—,—,—,—
Mandai,2007,10,15,11.3,—,—,—,—,—,—,—,—
Mandai,2007,10,16,41,—,—,—,—,—,—,—,—
Mandai,2007,10,17,4.5,—,—,—,—,—,—,—,—
Mandai,2007,10,18,0.3,—,—,—,—,—,—,—,—
Mandai,2007,10,19,16.9,—,—,—,—,—,—,—,—
Mandai,2007,10,20,31,—,—,—,—,—,—,—,—
Mandai,2007,10,21,19.5,—,—,—,—,—,—,—,—
Mandai,2007,10,22,30.6,—,—,—,—,—,—,—,—
Mandai,2007,10,23,0,—,—,—,—,—,—,—,—
Mandai,2007,10,24,0,—,—,—,—,—,—,—,—
Mandai,2007,10,25,0,—,—,—,—,—,—,—,—
Mandai,2007,10,26,0,—,—,—,—,—,—,—,—
Mandai,2007,10,27,0.2,—,—,—,—,—,—,—,—
Mandai,2007,10,28,0.7,—,—,—,—,—,—,—,—
Mandai,2007,10,29,0.5,—,—,—,—,—,—,—,—
Mandai,2007,10,30,52.7,—,—,—,—,—,—,—,—
Mandai,2007,10,31,0.8,—,—,—,—,—,—,—,—
