Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Panjang,2000,6,1,0.6,—,—,—,—,—,—,—,—
Bukit Panjang,2000,6,2,22,—,—,—,—,—,—,—,—
Bukit Panjang,2000,6,3,2.9,—,—,—,—,—,—,—,—
Bukit Panjang,2000,6,4,0,—,—,—,—,—,—,—,—
Bukit Panjang,2000,6,5,25.9,—,—,—,—,—,—,—,—
Bukit Panjang,2000,6,6,1.7,—,—,—,—,—,—,—,—
Bukit Panjang,2000,6,7,1.2,—,—,—,—,—,—,—,—
Bukit Panjang,2000,6,8,1.2,—,—,—,—,—,—,—,—
Bukit Panjang,2000,6,9,0,—,—,—,—,—,—,—,—
Bukit Panjang,2000,6,10,8.1,—,—,—,—,—,—,—,—
Bukit Panjang,2000,6,11,8.6,—,—,—,—,—,—,—,—
Bukit Panjang,2000,6,12,0,—,—,—,—,—,—,—,—
Bukit Panjang,2000,6,13,1.8,—,—,—,—,—,—,—,—
Bukit Panjang,2000,6,14,0,—,—,—,—,—,—,—,—
Bukit Panjang,2000,6,15,3.2,—,—,—,—,—,—,—,—
Bukit Panjang,2000,6,16,0,—,—,—,—,—,—,—,—
Bukit Panjang,2000,6,17,19.6,—,—,—,—,—,—,—,—
Bukit Panjang,2000,6,18,2.8,—,—,—,—,—,—,—,—
Bukit Panjang,2000,6,19,0,—,—,—,—,—,—,—,—
Bukit Panjang,2000,6,20,0.8,—,—,—,—,—,—,—,—
Bukit Panjang,2000,6,21,0,—,—,—,—,—,—,—,—
Bukit Panjang,2000,6,22,0,—,—,—,—,—,—,—,—
Bukit Panjang,2000,6,23,0.5,—,—,—,—,—,—,—,—
Bukit Panjang,2000,6,24,0.2,—,—,—,—,—,—,—,—
Bukit Panjang,2000,6,25,0,—,—,—,—,—,—,—,—
Bukit Panjang,2000,6,26,0,—,—,—,—,—,—,—,—
Bukit Panjang,2000,6,27,41.9,—,—,—,—,—,—,—,—
Bukit Panjang,2000,6,28,0,—,—,—,—,—,—,—,—
Bukit Panjang,2000,6,29,0,—,—,—,—,—,—,—,—
Bukit Panjang,2000,6,30,1.4,—,—,—,—,—,—,—,—
