Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Buangkok,1995,6,1,0,—,—,—,—,—,—,—,—
Buangkok,1995,6,2,0,—,—,—,—,—,—,—,—
Buangkok,1995,6,3,0,—,—,—,—,—,—,—,—
Buangkok,1995,6,4,31,—,—,—,—,—,—,—,—
Buangkok,1995,6,5,0,—,—,—,—,—,—,—,—
Buangkok,1995,6,6,0,—,—,—,—,—,—,—,—
Buangkok,1995,6,7,0,—,—,—,—,—,—,—,—
Buangkok,1995,6,8,0,—,—,—,—,—,—,—,—
Buangkok,1995,6,9,26.9,—,—,—,—,—,—,—,—
Buangkok,1995,6,10,5.2,—,—,—,—,—,—,—,—
Buangkok,1995,6,11,0,—,—,—,—,—,—,—,—
Buangkok,1995,6,12,0.5,—,—,—,—,—,—,—,—
Buangkok,1995,6,13,0,—,—,—,—,—,—,—,—
Buangkok,1995,6,14,0.2,—,—,—,—,—,—,—,—
Buangkok,1995,6,15,0,—,—,—,—,—,—,—,—
Buangkok,1995,6,16,0,—,—,—,—,—,—,—,—
Buangkok,1995,6,17,0.4,—,—,—,—,—,—,—,—
Buangkok,1995,6,18,2.9,—,—,—,—,—,—,—,—
Buangkok,1995,6,19,4.6,—,—,—,—,—,—,—,—
Buangkok,1995,6,20,3.7,—,—,—,—,—,—,—,—
Buangkok,1995,6,21,0,—,—,—,—,—,—,—,—
Buangkok,1995,6,22,1.4,—,—,—,—,—,—,—,—
Buangkok,1995,6,23,0,—,—,—,—,—,—,—,—
Buangkok,1995,6,24,0,—,—,—,—,—,—,—,—
Buangkok,1995,6,25,1.5,—,—,—,—,—,—,—,—
Buangkok,1995,6,26,0,—,—,—,—,—,—,—,—
Buangkok,1995,6,27,12.4,—,—,—,—,—,—,—,—
Buangkok,1995,6,28,0,—,—,—,—,—,—,—,—
Buangkok,1995,6,29,0,—,—,—,—,—,—,—,—
Buangkok,1995,6,30,0,—,—,—,—,—,—,—,—
