Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),1990,8,1,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1990,8,2,1.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1990,8,3,32.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1990,8,4,0.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1990,8,5,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1990,8,6,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1990,8,7,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1990,8,8,3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1990,8,9,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1990,8,10,20.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1990,8,11,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1990,8,12,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1990,8,13,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1990,8,14,46,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1990,8,15,9.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1990,8,16,3.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1990,8,17,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1990,8,18,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1990,8,19,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1990,8,20,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1990,8,21,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1990,8,22,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1990,8,23,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1990,8,24,0.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1990,8,25,3.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1990,8,26,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1990,8,27,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1990,8,28,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1990,8,29,6.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1990,8,30,8.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1990,8,31,0,—,—,—,—,—,—,—,—
