Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Yishun,2010,9,1,0,—,—,—,—,—,—,—,—
Yishun,2010,9,2,0,—,—,—,—,—,—,—,—
Yishun,2010,9,3,0,—,—,—,—,—,—,—,—
Yishun,2010,9,4,36.4,—,—,—,—,—,—,—,—
Yishun,2010,9,5,7,—,—,—,—,—,—,—,—
Yishun,2010,9,6,14.6,—,—,—,—,—,—,—,—
Yishun,2010,9,7,0.2,—,—,—,—,—,—,—,—
Yishun,2010,9,8,19,—,—,—,—,—,—,—,—
Yishun,2010,9,9,0,—,—,—,—,—,—,—,—
Yishun,2010,9,10,7.6,—,—,—,—,—,—,—,—
Yishun,2010,9,11,0,—,—,—,—,—,—,—,—
Yishun,2010,9,12,0,—,—,—,—,—,—,—,—
Yishun,2010,9,13,0,—,—,—,—,—,—,—,—
Yishun,2010,9,14,1.8,—,—,—,—,—,—,—,—
Yishun,2010,9,15,25.2,—,—,—,—,—,—,—,—
Yishun,2010,9,16,0,—,—,—,—,—,—,—,—
Yishun,2010,9,17,27,—,—,—,—,—,—,—,—
Yishun,2010,9,18,0,—,—,—,—,—,—,—,—
Yishun,2010,9,19,0,—,—,—,—,—,—,—,—
Yishun,2010,9,20,1.6,—,—,—,—,—,—,—,—
Yishun,2010,9,21,0,—,—,—,—,—,—,—,—
Yishun,2010,9,22,28,—,—,—,—,—,—,—,—
Yishun,2010,9,23,37.4,—,—,—,—,—,—,—,—
Yishun,2010,9,24,19.6,—,—,—,—,—,—,—,—
Yishun,2010,9,25,5.4,—,—,—,—,—,—,—,—
Yishun,2010,9,26,0,—,—,—,—,—,—,—,—
Yishun,2010,9,27,15.6,—,—,—,—,—,—,—,—
Yishun,2010,9,28,7.6,—,—,—,—,—,—,—,—
Yishun,2010,9,29,4.4,—,—,—,—,—,—,—,—
Yishun,2010,9,30,15.2,—,—,—,—,—,—,—,—
