Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Buangkok,2008,12,1,0.2,—,—,—,—,—,—,—,—
Buangkok,2008,12,2,13.8,—,—,—,—,—,—,—,—
Buangkok,2008,12,3,0,—,—,—,—,—,—,—,—
Buangkok,2008,12,4,30.2,—,—,—,—,—,—,—,—
Buangkok,2008,12,5,0,—,—,—,—,—,—,—,—
Buangkok,2008,12,6,3.1,—,—,—,—,—,—,—,—
Buangkok,2008,12,7,6.4,—,—,—,—,—,—,—,—
Buangkok,2008,12,8,12.7,—,—,—,—,—,—,—,—
Buangkok,2008,12,9,0,—,—,—,—,—,—,—,—
Buangkok,2008,12,10,0,—,—,—,—,—,—,—,—
Buangkok,2008,12,11,20.8,—,—,—,—,—,—,—,—
Buangkok,2008,12,12,0,—,—,—,—,—,—,—,—
Buangkok,2008,12,13,2,—,—,—,—,—,—,—,—
Buangkok,2008,12,14,15.8,—,—,—,—,—,—,—,—
Buangkok,2008,12,15,2.2,—,—,—,—,—,—,—,—
Buangkok,2008,12,16,0,—,—,—,—,—,—,—,—
Buangkok,2008,12,17,0,—,—,—,—,—,—,—,—
Buangkok,2008,12,18,0,—,—,—,—,—,—,—,—
Buangkok,2008,12,19,0,—,—,—,—,—,—,—,—
Buangkok,2008,12,20,0,—,—,—,—,—,—,—,—
Buangkok,2008,12,21,0,—,—,—,—,—,—,—,—
Buangkok,2008,12,22,0,—,—,—,—,—,—,—,—
Buangkok,2008,12,23,39.9,—,—,—,—,—,—,—,—
Buangkok,2008,12,24,20.1,—,—,—,—,—,—,—,—
Buangkok,2008,12,25,0,—,—,—,—,—,—,—,—
Buangkok,2008,12,26,0.1,—,—,—,—,—,—,—,—
Buangkok,2008,12,27,0,—,—,—,—,—,—,—,—
Buangkok,2008,12,28,4.5,—,—,—,—,—,—,—,—
Buangkok,2008,12,29,0.5,—,—,—,—,—,—,—,—
Buangkok,2008,12,30,0,—,—,—,—,—,—,—,—
Buangkok,2008,12,31,0,—,—,—,—,—,—,—,—
