Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kranji Reservoir,2018,12,1,10.4,2.4,4,4.8,—,—,—,—,—
Kranji Reservoir,2018,12,2,9.8,8.4,8.4,8.6,—,—,—,—,—
Kranji Reservoir,2018,12,3,3.4,2,2.4,2.4,—,—,—,—,—
Kranji Reservoir,2018,12,4,2.2,1.4,1.4,1.4,—,—,—,—,—
Kranji Reservoir,2018,12,5,62,37.6,51,61.8,—,—,—,—,—
Kranji Reservoir,2018,12,6,0.4,0.2,0.2,0.2,—,—,—,—,—
Kranji Reservoir,2018,12,7,1,0.4,0.6,0.6,—,—,—,—,—
Kranji Reservoir,2018,12,8,37.2,16.8,29.8,35.4,—,—,—,—,—
Kranji Reservoir,2018,12,9,—,—,—,—,—,—,—,—,—
Kranji Reservoir,2018,12,10,2.8,2.6,2.8,2.8,—,—,—,—,—
Kranji Reservoir,2018,12,11,30.4,10.4,13.6,14.8,—,—,—,—,—
Kranji Reservoir,2018,12,12,16.8,14.4,16.6,16.8,—,—,—,—,—
Kranji Reservoir,2018,12,13,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2018,12,14,0.2,0.2,0.2,0.2,—,—,—,—,—
Kranji Reservoir,2018,12,15,6,1.6,2.6,3.6,—,—,—,—,—
Kranji Reservoir,2018,12,16,5,1.8,2.4,2.4,—,—,—,—,—
Kranji Reservoir,2018,12,17,5.6,4.8,4.8,4.8,—,—,—,—,—
Kranji Reservoir,2018,12,18,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2018,12,19,1,1,1,1,—,—,—,—,—
Kranji Reservoir,2018,12,20,7.2,6.8,6.8,7,—,—,—,—,—
Kranji Reservoir,2018,12,21,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2018,12,22,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2018,12,23,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2018,12,24,5,5,5,5,—,—,—,—,—
Kranji Reservoir,2018,12,25,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2018,12,26,1,1,1,1,—,—,—,—,—
Kranji Reservoir,2018,12,27,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2018,12,28,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2018,12,29,2.4,1.4,1.4,1.4,—,—,—,—,—
Kranji Reservoir,2018,12,30,0.6,0.6,0.6,0.6,—,—,—,—,—
Kranji Reservoir,2018,12,31,18.8,8.6,13.6,16.4,—,—,—,—,—
