Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),2009,12,1,0.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2009,12,2,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2009,12,3,3.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2009,12,4,13.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2009,12,5,60.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2009,12,6,12,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2009,12,7,1.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2009,12,8,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2009,12,9,29.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2009,12,10,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2009,12,11,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2009,12,12,3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2009,12,13,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2009,12,14,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2009,12,15,28.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2009,12,16,6.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2009,12,17,23,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2009,12,18,0.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2009,12,19,2.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2009,12,20,0.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2009,12,21,6.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2009,12,22,2.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2009,12,23,9.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2009,12,24,4.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2009,12,25,63,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2009,12,26,3.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2009,12,27,14.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2009,12,28,1.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2009,12,29,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2009,12,30,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2009,12,31,0,—,—,—,—,—,—,—,—
