Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,1980,7,1,0,—,—,—,—,—,—,—,—
Sentosa Island,1980,7,2,37.8,—,—,—,—,—,—,—,—
Sentosa Island,1980,7,3,0,—,—,—,—,—,—,—,—
Sentosa Island,1980,7,4,0,—,—,—,—,—,—,—,—
Sentosa Island,1980,7,5,0,—,—,—,—,—,—,—,—
Sentosa Island,1980,7,6,0,—,—,—,—,—,—,—,—
Sentosa Island,1980,7,7,0,—,—,—,—,—,—,—,—
Sentosa Island,1980,7,8,0,—,—,—,—,—,—,—,—
Sentosa Island,1980,7,9,4.9,—,—,—,—,—,—,—,—
Sentosa Island,1980,7,10,0,—,—,—,—,—,—,—,—
Sentosa Island,1980,7,11,0,—,—,—,—,—,—,—,—
Sentosa Island,1980,7,12,0,—,—,—,—,—,—,—,—
Sentosa Island,1980,7,13,0,—,—,—,—,—,—,—,—
Sentosa Island,1980,7,14,0,—,—,—,—,—,—,—,—
Sentosa Island,1980,7,15,0,—,—,—,—,—,—,—,—
Sentosa Island,1980,7,16,0.2,—,—,—,—,—,—,—,—
Sentosa Island,1980,7,17,27.8,—,—,—,—,—,—,—,—
Sentosa Island,1980,7,18,7.3,—,—,—,—,—,—,—,—
Sentosa Island,1980,7,19,15.5,—,—,—,—,—,—,—,—
Sentosa Island,1980,7,20,6.2,—,—,—,—,—,—,—,—
Sentosa Island,1980,7,21,0.1,—,—,—,—,—,—,—,—
Sentosa Island,1980,7,22,29,—,—,—,—,—,—,—,—
Sentosa Island,1980,7,23,31.1,—,—,—,—,—,—,—,—
Sentosa Island,1980,7,24,0,—,—,—,—,—,—,—,—
Sentosa Island,1980,7,25,0.4,—,—,—,—,—,—,—,—
Sentosa Island,1980,7,26,0,—,—,—,—,—,—,—,—
Sentosa Island,1980,7,27,0,—,—,—,—,—,—,—,—
Sentosa Island,1980,7,28,0.4,—,—,—,—,—,—,—,—
Sentosa Island,1980,7,29,0,—,—,—,—,—,—,—,—
Sentosa Island,1980,7,30,0,—,—,—,—,—,—,—,—
Sentosa Island,1980,7,31,0,—,—,—,—,—,—,—,—
