Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,1989,2,1,0,—,—,—,—,—,—,—,—
Jurong Pier,1989,2,2,4,—,—,—,—,—,—,—,—
Jurong Pier,1989,2,3,0,—,—,—,—,—,—,—,—
Jurong Pier,1989,2,4,0,—,—,—,—,—,—,—,—
Jurong Pier,1989,2,5,0,—,—,—,—,—,—,—,—
Jurong Pier,1989,2,6,0,—,—,—,—,—,—,—,—
Jurong Pier,1989,2,7,0,—,—,—,—,—,—,—,—
Jurong Pier,1989,2,8,0,—,—,—,—,—,—,—,—
Jurong Pier,1989,2,9,0,—,—,—,—,—,—,—,—
Jurong Pier,1989,2,10,0,—,—,—,—,—,—,—,—
Jurong Pier,1989,2,11,0,—,—,—,—,—,—,—,—
Jurong Pier,1989,2,12,0.1,—,—,—,—,—,—,—,—
Jurong Pier,1989,2,13,0,—,—,—,—,—,—,—,—
Jurong Pier,1989,2,14,0,—,—,—,—,—,—,—,—
Jurong Pier,1989,2,15,0,—,—,—,—,—,—,—,—
Jurong Pier,1989,2,16,7.3,—,—,—,—,—,—,—,—
Jurong Pier,1989,2,17,2.8,—,—,—,—,—,—,—,—
Jurong Pier,1989,2,18,4,—,—,—,—,—,—,—,—
Jurong Pier,1989,2,19,27.7,—,—,—,—,—,—,—,—
Jurong Pier,1989,2,20,0,—,—,—,—,—,—,—,—
Jurong Pier,1989,2,21,24.8,—,—,—,—,—,—,—,—
Jurong Pier,1989,2,22,5.7,—,—,—,—,—,—,—,—
Jurong Pier,1989,2,23,27.5,—,—,—,—,—,—,—,—
Jurong Pier,1989,2,24,2.6,—,—,—,—,—,—,—,—
Jurong Pier,1989,2,25,7,—,—,—,—,—,—,—,—
Jurong Pier,1989,2,26,0.1,—,—,—,—,—,—,—,—
Jurong Pier,1989,2,27,10.8,—,—,—,—,—,—,—,—
Jurong Pier,1989,2,28,27.9,—,—,—,—,—,—,—,—
