Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Queenstown,1980,6,1,0,—,—,—,—,—,—,—,—
Queenstown,1980,6,2,0,—,—,—,—,—,—,—,—
Queenstown,1980,6,3,0,—,—,—,—,—,—,—,—
Queenstown,1980,6,4,0,—,—,—,—,—,—,—,—
Queenstown,1980,6,5,7.5,—,—,—,—,—,—,—,—
Queenstown,1980,6,6,9.9,—,—,—,—,—,—,—,—
Queenstown,1980,6,7,18.5,—,—,—,—,—,—,—,—
Queenstown,1980,6,8,0,—,—,—,—,—,—,—,—
Queenstown,1980,6,9,0,—,—,—,—,—,—,—,—
Queenstown,1980,6,10,0,—,—,—,—,—,—,—,—
Queenstown,1980,6,11,0,—,—,—,—,—,—,—,—
Queenstown,1980,6,12,0.8,—,—,—,—,—,—,—,—
Queenstown,1980,6,13,0.6,—,—,—,—,—,—,—,—
Queenstown,1980,6,14,0.2,—,—,—,—,—,—,—,—
Queenstown,1980,6,15,3,—,—,—,—,—,—,—,—
Queenstown,1980,6,16,0,—,—,—,—,—,—,—,—
Queenstown,1980,6,17,11.7,—,—,—,—,—,—,—,—
Queenstown,1980,6,18,0,—,—,—,—,—,—,—,—
Queenstown,1980,6,19,0,—,—,—,—,—,—,—,—
Queenstown,1980,6,20,0,—,—,—,—,—,—,—,—
Queenstown,1980,6,21,0,—,—,—,—,—,—,—,—
Queenstown,1980,6,22,7.1,—,—,—,—,—,—,—,—
Queenstown,1980,6,23,0.2,—,—,—,—,—,—,—,—
Queenstown,1980,6,24,50.1,—,—,—,—,—,—,—,—
Queenstown,1980,6,25,3.9,—,—,—,—,—,—,—,—
Queenstown,1980,6,26,—,—,—,—,—,—,—,—,—
Queenstown,1980,6,27,—,—,—,—,—,—,—,—,—
Queenstown,1980,6,28,—,—,—,—,—,—,—,—,—
Queenstown,1980,6,29,—,—,—,—,—,—,—,—,—
Queenstown,1980,6,30,—,—,—,—,—,—,—,—,—
