Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Timah,2017,2,1,0,0,0,0,—,—,—,—,—
Bukit Timah,2017,2,2,5.6,5.2,5.6,5.6,—,—,—,—,—
Bukit Timah,2017,2,3,13.8,13.6,13.6,13.6,—,—,—,—,—
Bukit Timah,2017,2,4,0.8,0.4,0.4,0.6,—,—,—,—,—
Bukit Timah,2017,2,5,0,0,0,0,—,—,—,—,—
Bukit Timah,2017,2,6,0,0,0,0,—,—,—,—,—
Bukit Timah,2017,2,7,2,1.8,1.8,1.8,—,—,—,—,—
Bukit Timah,2017,2,8,47.4,17.6,20.8,32,—,—,—,—,—
Bukit Timah,2017,2,9,0.4,0.2,0.2,0.2,—,—,—,—,—
Bukit Timah,2017,2,10,0,0,0,0,—,—,—,—,—
Bukit Timah,2017,2,11,2,1.8,2,2,—,—,—,—,—
Bukit Timah,2017,2,12,1.6,1,1,1.4,—,—,—,—,—
Bukit Timah,2017,2,13,2.2,1.2,1.2,1.2,—,—,—,—,—
Bukit Timah,2017,2,14,4.6,2,2.6,3.8,—,—,—,—,—
Bukit Timah,2017,2,15,6.2,1.4,1.8,2.4,—,—,—,—,—
Bukit Timah,2017,2,16,0,0,0,0,—,—,—,—,—
Bukit Timah,2017,2,17,0,0,0,0,—,—,—,—,—
Bukit Timah,2017,2,18,0,0,0,0,—,—,—,—,—
Bukit Timah,2017,2,19,0,0,0,0,—,—,—,—,—
Bukit Timah,2017,2,20,0,0,0,0,—,—,—,—,—
Bukit Timah,2017,2,21,0.4,0.4,0.4,0.4,—,—,—,—,—
Bukit Timah,2017,2,22,0,0,0,0,—,—,—,—,—
Bukit Timah,2017,2,23,9.2,8.4,9,9,—,—,—,—,—
Bukit Timah,2017,2,24,14.4,2.4,4.2,5.2,—,—,—,—,—
Bukit Timah,2017,2,25,4.2,3.2,3.2,4.2,—,—,—,—,—
Bukit Timah,2017,2,26,0.6,0.6,0.6,0.6,—,—,—,—,—
Bukit Timah,2017,2,27,0,0,0,0,—,—,—,—,—
Bukit Timah,2017,2,28,13,12.6,13,13,—,—,—,—,—
