Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Somerset (Road),2012,12,1,0,—,—,—,—,—,—,—,—
Somerset (Road),2012,12,2,0,—,—,—,—,—,—,—,—
Somerset (Road),2012,12,3,33.8,—,—,—,—,—,—,—,—
Somerset (Road),2012,12,4,1.4,—,—,—,—,—,—,—,—
Somerset (Road),2012,12,5,0,—,—,—,—,—,—,—,—
Somerset (Road),2012,12,6,33.2,—,—,—,—,—,—,—,—
Somerset (Road),2012,12,7,0,—,—,—,—,—,—,—,—
Somerset (Road),2012,12,8,0,—,—,—,—,—,—,—,—
Somerset (Road),2012,12,9,23.2,—,—,—,—,—,—,—,—
Somerset (Road),2012,12,10,9.6,—,—,—,—,—,—,—,—
Somerset (Road),2012,12,11,10.2,—,—,—,—,—,—,—,—
Somerset (Road),2012,12,12,7,—,—,—,—,—,—,—,—
Somerset (Road),2012,12,13,22.4,—,—,—,—,—,—,—,—
Somerset (Road),2012,12,14,7.6,—,—,—,—,—,—,—,—
Somerset (Road),2012,12,15,23,—,—,—,—,—,—,—,—
Somerset (Road),2012,12,16,26.2,—,—,—,—,—,—,—,—
Somerset (Road),2012,12,17,7,—,—,—,—,—,—,—,—
Somerset (Road),2012,12,18,7,—,—,—,—,—,—,—,—
Somerset (Road),2012,12,19,19,—,—,—,—,—,—,—,—
Somerset (Road),2012,12,20,0,—,—,—,—,—,—,—,—
Somerset (Road),2012,12,21,10.8,—,—,—,—,—,—,—,—
Somerset (Road),2012,12,22,0.2,—,—,—,—,—,—,—,—
Somerset (Road),2012,12,23,0.2,—,—,—,—,—,—,—,—
Somerset (Road),2012,12,24,9.2,—,—,—,—,—,—,—,—
Somerset (Road),2012,12,25,0,—,—,—,—,—,—,—,—
Somerset (Road),2012,12,26,1.8,—,—,—,—,—,—,—,—
Somerset (Road),2012,12,27,0,—,—,—,—,—,—,—,—
Somerset (Road),2012,12,28,2,—,—,—,—,—,—,—,—
Somerset (Road),2012,12,29,4,—,—,—,—,—,—,—,—
Somerset (Road),2012,12,30,0,—,—,—,—,—,—,—,—
Somerset (Road),2012,12,31,67.6,—,—,—,—,—,—,—,—
