Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Queenstown,1992,1,1,0,—,—,—,—,—,—,—,—
Queenstown,1992,1,2,0,—,—,—,—,—,—,—,—
Queenstown,1992,1,3,76.1,—,—,—,—,—,—,—,—
Queenstown,1992,1,4,45.8,—,—,—,—,—,—,—,—
Queenstown,1992,1,5,0,—,—,—,—,—,—,—,—
Queenstown,1992,1,6,0,—,—,—,—,—,—,—,—
Queenstown,1992,1,7,0,—,—,—,—,—,—,—,—
Queenstown,1992,1,8,0,—,—,—,—,—,—,—,—
Queenstown,1992,1,9,0,—,—,—,—,—,—,—,—
Queenstown,1992,1,10,0,—,—,—,—,—,—,—,—
Queenstown,1992,1,11,0,—,—,—,—,—,—,—,—
Queenstown,1992,1,12,3.5,—,—,—,—,—,—,—,—
Queenstown,1992,1,13,1,—,—,—,—,—,—,—,—
Queenstown,1992,1,14,0,—,—,—,—,—,—,—,—
Queenstown,1992,1,15,8.5,—,—,—,—,—,—,—,—
Queenstown,1992,1,16,71.8,—,—,—,—,—,—,—,—
Queenstown,1992,1,17,3.9,—,—,—,—,—,—,—,—
Queenstown,1992,1,18,6.8,—,—,—,—,—,—,—,—
Queenstown,1992,1,19,0,—,—,—,—,—,—,—,—
Queenstown,1992,1,20,0,—,—,—,—,—,—,—,—
Queenstown,1992,1,21,0,—,—,—,—,—,—,—,—
Queenstown,1992,1,22,0,—,—,—,—,—,—,—,—
Queenstown,1992,1,23,0.5,—,—,—,—,—,—,—,—
Queenstown,1992,1,24,0,—,—,—,—,—,—,—,—
Queenstown,1992,1,25,0,—,—,—,—,—,—,—,—
Queenstown,1992,1,26,0.3,—,—,—,—,—,—,—,—
Queenstown,1992,1,27,6.9,—,—,—,—,—,—,—,—
Queenstown,1992,1,28,0.2,—,—,—,—,—,—,—,—
Queenstown,1992,1,29,0,—,—,—,—,—,—,—,—
Queenstown,1992,1,30,0.1,—,—,—,—,—,—,—,—
Queenstown,1992,1,31,0,—,—,—,—,—,—,—,—
