Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),1988,5,1,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,5,2,0.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,5,3,12.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,5,4,1.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,5,5,1.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,5,6,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,5,7,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,5,8,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,5,9,58,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,5,10,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,5,11,6.5,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,5,12,2.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,5,13,4.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,5,14,5.5,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,5,15,0.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,5,16,14.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,5,17,8.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,5,18,3.8,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,5,19,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,5,20,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,5,21,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,5,22,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,5,23,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,5,24,7.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,5,25,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,5,26,0.8,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,5,27,0.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,5,28,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,5,29,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,5,30,28.9,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,5,31,0,—,—,—,—,—,—,—,—
