Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),2000,5,1,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,5,2,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,5,3,37.7,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,5,4,0.1,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,5,5,4.6,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,5,6,25.3,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,5,7,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,5,8,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,5,9,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,5,10,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,5,11,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,5,12,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,5,13,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,5,14,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,5,15,8.3,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,5,16,3.4,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,5,17,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,5,18,2.5,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,5,19,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,5,20,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,5,21,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,5,22,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,5,23,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,5,24,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,5,25,11.3,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,5,26,5.5,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,5,27,2.1,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,5,28,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,5,29,0.5,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,5,30,1.1,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,5,31,0,—,—,—,—,—,—,—,—
