Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Nicoll Highway,2011,10,1,20,—,—,—,—,—,—,—,—
Nicoll Highway,2011,10,2,0.2,—,—,—,—,—,—,—,—
Nicoll Highway,2011,10,3,40,—,—,—,—,—,—,—,—
Nicoll Highway,2011,10,4,11.2,—,—,—,—,—,—,—,—
Nicoll Highway,2011,10,5,0.2,—,—,—,—,—,—,—,—
Nicoll Highway,2011,10,6,22,—,—,—,—,—,—,—,—
Nicoll Highway,2011,10,7,1.8,—,—,—,—,—,—,—,—
Nicoll Highway,2011,10,8,26.8,—,—,—,—,—,—,—,—
Nicoll Highway,2011,10,9,7.4,—,—,—,—,—,—,—,—
Nicoll Highway,2011,10,10,25,—,—,—,—,—,—,—,—
Nicoll Highway,2011,10,11,15.6,—,—,—,—,—,—,—,—
Nicoll Highway,2011,10,12,8.8,—,—,—,—,—,—,—,—
Nicoll Highway,2011,10,13,0,—,—,—,—,—,—,—,—
Nicoll Highway,2011,10,14,1.6,—,—,—,—,—,—,—,—
Nicoll Highway,2011,10,15,0.2,—,—,—,—,—,—,—,—
Nicoll Highway,2011,10,16,0,—,—,—,—,—,—,—,—
Nicoll Highway,2011,10,17,0,—,—,—,—,—,—,—,—
Nicoll Highway,2011,10,18,3.6,—,—,—,—,—,—,—,—
Nicoll Highway,2011,10,19,18.2,—,—,—,—,—,—,—,—
Nicoll Highway,2011,10,20,8.8,—,—,—,—,—,—,—,—
Nicoll Highway,2011,10,21,50.8,—,—,—,—,—,—,—,—
Nicoll Highway,2011,10,22,0,—,—,—,—,—,—,—,—
Nicoll Highway,2011,10,23,0,—,—,—,—,—,—,—,—
Nicoll Highway,2011,10,24,0.4,—,—,—,—,—,—,—,—
Nicoll Highway,2011,10,25,0.2,—,—,—,—,—,—,—,—
Nicoll Highway,2011,10,26,66.6,—,—,—,—,—,—,—,—
Nicoll Highway,2011,10,27,10.8,—,—,—,—,—,—,—,—
Nicoll Highway,2011,10,28,9.4,—,—,—,—,—,—,—,—
Nicoll Highway,2011,10,29,9,—,—,—,—,—,—,—,—
Nicoll Highway,2011,10,30,0,—,—,—,—,—,—,—,—
Nicoll Highway,2011,10,31,40.2,—,—,—,—,—,—,—,—
