Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tanjong Katong,2016,12,1,6.6,1,1.6,2,—,—,—,—,—
Tanjong Katong,2016,12,2,3.2,1.8,2.8,3.2,—,—,—,—,—
Tanjong Katong,2016,12,3,6.4,3.2,3.2,3.2,—,—,—,—,—
Tanjong Katong,2016,12,4,8.8,8.8,8.8,8.8,—,—,—,—,—
Tanjong Katong,2016,12,5,5,1.8,3.4,4.8,—,—,—,—,—
Tanjong Katong,2016,12,6,0.8,0.4,0.4,0.4,—,—,—,—,—
Tanjong Katong,2016,12,7,0.2,0.2,0.2,0.2,—,—,—,—,—
Tanjong Katong,2016,12,8,0,0,0,0,—,—,—,—,—
Tanjong Katong,2016,12,9,28.6,12,12,12.4,—,—,—,—,—
Tanjong Katong,2016,12,10,0.6,0.6,0.6,0.6,—,—,—,—,—
Tanjong Katong,2016,12,11,2,1.8,1.8,1.8,—,—,—,—,—
Tanjong Katong,2016,12,12,0,0,0,0,—,—,—,—,—
Tanjong Katong,2016,12,13,0.4,0.4,0.4,0.4,—,—,—,—,—
Tanjong Katong,2016,12,14,0,0,0,0,—,—,—,—,—
Tanjong Katong,2016,12,15,0,0,0,0,—,—,—,—,—
Tanjong Katong,2016,12,16,3.6,3.6,3.6,3.6,—,—,—,—,—
Tanjong Katong,2016,12,17,10.8,9.4,10.6,10.8,—,—,—,—,—
Tanjong Katong,2016,12,18,12.2,7.4,8.8,12,—,—,—,—,—
Tanjong Katong,2016,12,19,1.2,0.6,0.6,0.6,—,—,—,—,—
Tanjong Katong,2016,12,20,0.2,0.2,0.2,0.2,—,—,—,—,—
Tanjong Katong,2016,12,21,0,0,0,0,—,—,—,—,—
Tanjong Katong,2016,12,22,7,4,4.6,5,—,—,—,—,—
Tanjong Katong,2016,12,23,35.6,26.4,26.8,29.2,—,—,—,—,—
Tanjong Katong,2016,12,24,73.2,34.8,59.6,70.6,—,—,—,—,—
Tanjong Katong,2016,12,25,35.6,16.2,27.4,33.8,—,—,—,—,—
Tanjong Katong,2016,12,26,0,0,0,0,—,—,—,—,—
Tanjong Katong,2016,12,27,0.6,0.4,0.4,0.4,—,—,—,—,—
Tanjong Katong,2016,12,28,3.2,0.6,1,1.4,—,—,—,—,—
Tanjong Katong,2016,12,29,0,0,0,0,—,—,—,—,—
Tanjong Katong,2016,12,30,4.2,3.2,3.6,4.2,—,—,—,—,—
Tanjong Katong,2016,12,31,0,0,0,0,—,—,—,—,—
