Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Dhoby Ghaut,2018,9,1,0.2,0.2,0.2,0.2,—,—,—,—,—
Dhoby Ghaut,2018,9,2,7.6,6.2,7.4,7.4,—,—,—,—,—
Dhoby Ghaut,2018,9,3,0.2,0.2,0.2,0.2,—,—,—,—,—
Dhoby Ghaut,2018,9,4,34.2,20.8,27,33.6,—,—,—,—,—
Dhoby Ghaut,2018,9,5,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2018,9,6,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2018,9,7,28.6,12.4,18.4,20.8,—,—,—,—,—
Dhoby Ghaut,2018,9,8,71,25.8,32.2,64,—,—,—,—,—
Dhoby Ghaut,2018,9,9,23,16,22.6,22.8,—,—,—,—,—
Dhoby Ghaut,2018,9,10,6.2,4.8,6,6.2,—,—,—,—,—
Dhoby Ghaut,2018,9,11,2.2,2,2,2,—,—,—,—,—
Dhoby Ghaut,2018,9,12,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2018,9,13,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2018,9,14,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2018,9,15,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2018,9,16,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2018,9,17,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2018,9,18,1.2,0.8,1,1,—,—,—,—,—
Dhoby Ghaut,2018,9,19,39,26.6,35,38.4,—,—,—,—,—
Dhoby Ghaut,2018,9,20,6.6,5.4,6.2,6.6,—,—,—,—,—
Dhoby Ghaut,2018,9,21,3.2,2,2,2,—,—,—,—,—
Dhoby Ghaut,2018,9,22,0.6,0.4,0.6,0.6,—,—,—,—,—
Dhoby Ghaut,2018,9,23,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2018,9,24,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2018,9,25,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2018,9,26,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2018,9,27,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2018,9,28,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2018,9,29,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2018,9,30,0,0,0,0,—,—,—,—,—
