Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Timah,2017,3,1,25.6,8.2,13,14.8,—,—,—,—,—
Bukit Timah,2017,3,2,0.2,0.2,0.2,0.2,—,—,—,—,—
Bukit Timah,2017,3,3,18.2,14.4,14.6,14.6,—,—,—,—,—
Bukit Timah,2017,3,4,3.4,1.2,1.2,2.2,—,—,—,—,—
Bukit Timah,2017,3,5,10,7.2,7.2,8.6,—,—,—,—,—
Bukit Timah,2017,3,6,8.8,6.4,8.4,8.8,—,—,—,—,—
Bukit Timah,2017,3,7,0.2,0.2,0.2,0.2,—,—,—,—,—
Bukit Timah,2017,3,8,0,0,0,0,—,—,—,—,—
Bukit Timah,2017,3,9,0,0,0,0,—,—,—,—,—
Bukit Timah,2017,3,10,0,0,0,0,—,—,—,—,—
Bukit Timah,2017,3,11,1.6,1.4,1.6,1.6,—,—,—,—,—
Bukit Timah,2017,3,12,4.6,3.6,4,4.2,—,—,—,—,—
Bukit Timah,2017,3,13,26,18,25.6,26,—,—,—,—,—
Bukit Timah,2017,3,14,0,0,0,0,—,—,—,—,—
Bukit Timah,2017,3,15,0,0,0,0,—,—,—,—,—
Bukit Timah,2017,3,16,0,0,0,0,—,—,—,—,—
Bukit Timah,2017,3,17,26.6,23,26.4,26.6,—,—,—,—,—
Bukit Timah,2017,3,18,0,0,0,0,—,—,—,—,—
Bukit Timah,2017,3,19,0.4,0.4,0.4,0.4,—,—,—,—,—
Bukit Timah,2017,3,20,4.2,1.4,2,3.6,—,—,—,—,—
Bukit Timah,2017,3,21,3.4,3.4,3.4,3.4,—,—,—,—,—
Bukit Timah,2017,3,22,16,13.8,14.8,16,—,—,—,—,—
Bukit Timah,2017,3,23,0.2,0.2,0.2,0.2,—,—,—,—,—
Bukit Timah,2017,3,24,0,0,0,0,—,—,—,—,—
Bukit Timah,2017,3,25,14.8,13.4,14.2,14.4,—,—,—,—,—
Bukit Timah,2017,3,26,0,0,0,0,—,—,—,—,—
Bukit Timah,2017,3,27,0.8,0.8,0.8,0.8,—,—,—,—,—
Bukit Timah,2017,3,28,0.6,0.4,0.4,0.4,—,—,—,—,—
Bukit Timah,2017,3,29,13.4,12,12,12,—,—,—,—,—
Bukit Timah,2017,3,30,5.8,1.6,2.8,4.2,—,—,—,—,—
Bukit Timah,2017,3,31,0.4,0.2,0.4,0.4,—,—,—,—,—
