Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,1990,7,1,0,—,—,—,—,—,—,—,—
Upper Thomson,1990,7,2,0,—,—,—,—,—,—,—,—
Upper Thomson,1990,7,3,0.7,—,—,—,—,—,—,—,—
Upper Thomson,1990,7,4,21.3,—,—,—,—,—,—,—,—
Upper Thomson,1990,7,5,0,—,—,—,—,—,—,—,—
Upper Thomson,1990,7,6,0.6,—,—,—,—,—,—,—,—
Upper Thomson,1990,7,7,0.5,—,—,—,—,—,—,—,—
Upper Thomson,1990,7,8,0,—,—,—,—,—,—,—,—
Upper Thomson,1990,7,9,5.8,—,—,—,—,—,—,—,—
Upper Thomson,1990,7,10,3.7,—,—,—,—,—,—,—,—
Upper Thomson,1990,7,11,0.5,—,—,—,—,—,—,—,—
Upper Thomson,1990,7,12,2.7,—,—,—,—,—,—,—,—
Upper Thomson,1990,7,13,0,—,—,—,—,—,—,—,—
Upper Thomson,1990,7,14,1.1,—,—,—,—,—,—,—,—
Upper Thomson,1990,7,15,2.4,—,—,—,—,—,—,—,—
Upper Thomson,1990,7,16,0.6,—,—,—,—,—,—,—,—
Upper Thomson,1990,7,17,0,—,—,—,—,—,—,—,—
Upper Thomson,1990,7,18,7.4,—,—,—,—,—,—,—,—
Upper Thomson,1990,7,19,0,—,—,—,—,—,—,—,—
Upper Thomson,1990,7,20,0,—,—,—,—,—,—,—,—
Upper Thomson,1990,7,21,2.9,—,—,—,—,—,—,—,—
Upper Thomson,1990,7,22,0,—,—,—,—,—,—,—,—
Upper Thomson,1990,7,23,16.9,—,—,—,—,—,—,—,—
Upper Thomson,1990,7,24,0,—,—,—,—,—,—,—,—
Upper Thomson,1990,7,25,0.6,—,—,—,—,—,—,—,—
Upper Thomson,1990,7,26,0,—,—,—,—,—,—,—,—
Upper Thomson,1990,7,27,0,—,—,—,—,—,—,—,—
Upper Thomson,1990,7,28,1.6,—,—,—,—,—,—,—,—
Upper Thomson,1990,7,29,47.3,—,—,—,—,—,—,—,—
Upper Thomson,1990,7,30,6.3,—,—,—,—,—,—,—,—
Upper Thomson,1990,7,31,0,—,—,—,—,—,—,—,—
