Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Queenstown,2017,5,1,0,0,0,0,—,—,—,—,—
Queenstown,2017,5,2,8,6.2,8,8,—,—,—,—,—
Queenstown,2017,5,3,1.2,0.8,1.2,1.2,—,—,—,—,—
Queenstown,2017,5,4,20.4,15.4,20.2,20.4,—,—,—,—,—
Queenstown,2017,5,5,0,0,0,0,—,—,—,—,—
Queenstown,2017,5,6,7.2,6,6.6,6.8,—,—,—,—,—
Queenstown,2017,5,7,0.6,0.2,0.2,0.4,—,—,—,—,—
Queenstown,2017,5,8,0.2,0.2,0.2,0.2,—,—,—,—,—
Queenstown,2017,5,9,0,0,0,0,—,—,—,—,—
Queenstown,2017,5,10,1.2,0.6,0.8,1.2,—,—,—,—,—
Queenstown,2017,5,11,0,0,0,0,—,—,—,—,—
Queenstown,2017,5,12,47,24.4,29.6,36.4,—,—,—,—,—
Queenstown,2017,5,13,0.2,0.2,0.2,0.2,—,—,—,—,—
Queenstown,2017,5,14,0,0,0,0,—,—,—,—,—
Queenstown,2017,5,15,5.6,2.6,3,3.6,—,—,—,—,—
Queenstown,2017,5,16,0,0,0,0,—,—,—,—,—
Queenstown,2017,5,17,0,0,0,0,—,—,—,—,—
Queenstown,2017,5,18,0.2,0.2,0.2,0.2,—,—,—,—,—
Queenstown,2017,5,19,0,0,0,0,—,—,—,—,—
Queenstown,2017,5,20,0,0,0,0,—,—,—,—,—
Queenstown,2017,5,21,4.6,1.8,3.2,4.6,—,—,—,—,—
Queenstown,2017,5,22,20,17,19.2,19.2,—,—,—,—,—
Queenstown,2017,5,23,0,0,0,0,—,—,—,—,—
Queenstown,2017,5,24,28.8,12.2,17,23.4,—,—,—,—,—
Queenstown,2017,5,25,0,0,0,0,—,—,—,—,—
Queenstown,2017,5,26,28.4,10.4,12,13.2,—,—,—,—,—
Queenstown,2017,5,27,0.4,0.2,0.2,0.2,—,—,—,—,—
Queenstown,2017,5,28,0,0,0,0,—,—,—,—,—
Queenstown,2017,5,29,0.4,0.4,0.4,0.4,—,—,—,—,—
Queenstown,2017,5,30,23.2,11.4,16,16.6,—,—,—,—,—
Queenstown,2017,5,31,77.4,21.6,32.6,62.2,—,—,—,—,—
