Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Toa Payoh,2011,4,1,0,—,—,—,—,—,—,—,—
Toa Payoh,2011,4,2,5.2,—,—,—,—,—,—,—,—
Toa Payoh,2011,4,3,0,—,—,—,—,—,—,—,—
Toa Payoh,2011,4,4,0,—,—,—,—,—,—,—,—
Toa Payoh,2011,4,5,18.8,—,—,—,—,—,—,—,—
Toa Payoh,2011,4,6,0,—,—,—,—,—,—,—,—
Toa Payoh,2011,4,7,0,—,—,—,—,—,—,—,—
Toa Payoh,2011,4,8,0,—,—,—,—,—,—,—,—
Toa Payoh,2011,4,9,40.2,—,—,—,—,—,—,—,—
Toa Payoh,2011,4,10,46.6,—,—,—,—,—,—,—,—
Toa Payoh,2011,4,11,30.2,—,—,—,—,—,—,—,—
Toa Payoh,2011,4,12,2.6,—,—,—,—,—,—,—,—
Toa Payoh,2011,4,13,2.2,—,—,—,—,—,—,—,—
Toa Payoh,2011,4,14,28,—,—,—,—,—,—,—,—
Toa Payoh,2011,4,15,0,—,—,—,—,—,—,—,—
Toa Payoh,2011,4,16,0.8,—,—,—,—,—,—,—,—
Toa Payoh,2011,4,17,0,—,—,—,—,—,—,—,—
Toa Payoh,2011,4,18,9.4,—,—,—,—,—,—,—,—
Toa Payoh,2011,4,19,0,—,—,—,—,—,—,—,—
Toa Payoh,2011,4,20,41.2,—,—,—,—,—,—,—,—
Toa Payoh,2011,4,21,0,—,—,—,—,—,—,—,—
Toa Payoh,2011,4,22,0,—,—,—,—,—,—,—,—
Toa Payoh,2011,4,23,1.6,—,—,—,—,—,—,—,—
Toa Payoh,2011,4,24,0,—,—,—,—,—,—,—,—
Toa Payoh,2011,4,25,0,—,—,—,—,—,—,—,—
Toa Payoh,2011,4,26,28.6,—,—,—,—,—,—,—,—
Toa Payoh,2011,4,27,0.4,—,—,—,—,—,—,—,—
Toa Payoh,2011,4,28,0,—,—,—,—,—,—,—,—
Toa Payoh,2011,4,29,10,—,—,—,—,—,—,—,—
Toa Payoh,2011,4,30,2.4,—,—,—,—,—,—,—,—
