Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Serangoon,1999,5,1,0,—,—,—,—,—,—,—,—
Serangoon,1999,5,2,0,—,—,—,—,—,—,—,—
Serangoon,1999,5,3,0,—,—,—,—,—,—,—,—
Serangoon,1999,5,4,0,—,—,—,—,—,—,—,—
Serangoon,1999,5,5,5.4,—,—,—,—,—,—,—,—
Serangoon,1999,5,6,69.8,—,—,—,—,—,—,—,—
Serangoon,1999,5,7,41.6,—,—,—,—,—,—,—,—
Serangoon,1999,5,8,45.6,—,—,—,—,—,—,—,—
Serangoon,1999,5,9,0,—,—,—,—,—,—,—,—
Serangoon,1999,5,10,12.2,—,—,—,—,—,—,—,—
Serangoon,1999,5,11,0.4,—,—,—,—,—,—,—,—
Serangoon,1999,5,12,0.2,—,—,—,—,—,—,—,—
Serangoon,1999,5,13,0,—,—,—,—,—,—,—,—
Serangoon,1999,5,14,0,—,—,—,—,—,—,—,—
Serangoon,1999,5,15,46.8,—,—,—,—,—,—,—,—
Serangoon,1999,5,16,0.6,—,—,—,—,—,—,—,—
Serangoon,1999,5,17,0,—,—,—,—,—,—,—,—
Serangoon,1999,5,18,11,—,—,—,—,—,—,—,—
Serangoon,1999,5,19,1.4,—,—,—,—,—,—,—,—
Serangoon,1999,5,20,0,—,—,—,—,—,—,—,—
Serangoon,1999,5,21,24.6,—,—,—,—,—,—,—,—
Serangoon,1999,5,22,0,—,—,—,—,—,—,—,—
Serangoon,1999,5,23,29.2,—,—,—,—,—,—,—,—
Serangoon,1999,5,24,7.4,—,—,—,—,—,—,—,—
Serangoon,1999,5,25,0.8,—,—,—,—,—,—,—,—
Serangoon,1999,5,26,0,—,—,—,—,—,—,—,—
Serangoon,1999,5,27,0,—,—,—,—,—,—,—,—
Serangoon,1999,5,28,0,—,—,—,—,—,—,—,—
Serangoon,1999,5,29,0,—,—,—,—,—,—,—,—
Serangoon,1999,5,30,0,—,—,—,—,—,—,—,—
Serangoon,1999,5,31,0,—,—,—,—,—,—,—,—
