Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,2004,3,1,0,—,—,—,—,—,—,—,—
Jurong Pier,2004,3,2,0,—,—,—,—,—,—,—,—
Jurong Pier,2004,3,3,0,—,—,—,—,—,—,—,—
Jurong Pier,2004,3,4,5.9,—,—,—,—,—,—,—,—
Jurong Pier,2004,3,5,0,—,—,—,—,—,—,—,—
Jurong Pier,2004,3,6,0,—,—,—,—,—,—,—,—
Jurong Pier,2004,3,7,2.1,—,—,—,—,—,—,—,—
Jurong Pier,2004,3,8,226.4,—,—,—,—,—,—,—,—
Jurong Pier,2004,3,9,0,—,—,—,—,—,—,—,—
Jurong Pier,2004,3,10,18.1,—,—,—,—,—,—,—,—
Jurong Pier,2004,3,11,11.3,—,—,—,—,—,—,—,—
Jurong Pier,2004,3,12,45.7,—,—,—,—,—,—,—,—
Jurong Pier,2004,3,13,0,—,—,—,—,—,—,—,—
Jurong Pier,2004,3,14,14.5,—,—,—,—,—,—,—,—
Jurong Pier,2004,3,15,0.8,—,—,—,—,—,—,—,—
Jurong Pier,2004,3,16,29.3,—,—,—,—,—,—,—,—
Jurong Pier,2004,3,17,0,—,—,—,—,—,—,—,—
Jurong Pier,2004,3,18,0,—,—,—,—,—,—,—,—
Jurong Pier,2004,3,19,14.5,—,—,—,—,—,—,—,—
Jurong Pier,2004,3,20,0.2,—,—,—,—,—,—,—,—
Jurong Pier,2004,3,21,0.9,—,—,—,—,—,—,—,—
Jurong Pier,2004,3,22,0,—,—,—,—,—,—,—,—
Jurong Pier,2004,3,23,0.4,—,—,—,—,—,—,—,—
Jurong Pier,2004,3,24,0,—,—,—,—,—,—,—,—
Jurong Pier,2004,3,25,0.1,—,—,—,—,—,—,—,—
Jurong Pier,2004,3,26,22.6,—,—,—,—,—,—,—,—
Jurong Pier,2004,3,27,0.2,—,—,—,—,—,—,—,—
Jurong Pier,2004,3,28,4.4,—,—,—,—,—,—,—,—
Jurong Pier,2004,3,29,0,—,—,—,—,—,—,—,—
Jurong Pier,2004,3,30,78.7,—,—,—,—,—,—,—,—
Jurong Pier,2004,3,31,0,—,—,—,—,—,—,—,—
