Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),1999,10,1,1,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,10,2,12.8,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,10,3,6.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,10,4,1.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,10,5,0.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,10,6,0.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,10,7,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,10,8,3.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,10,9,0.9,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,10,10,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,10,11,31.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,10,12,30.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,10,13,0.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,10,14,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,10,15,4.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,10,16,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,10,17,39.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,10,18,6.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,10,19,1,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,10,20,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,10,21,24.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,10,22,6.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,10,23,19.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,10,24,7.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,10,25,0.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,10,26,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,10,27,28.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,10,28,58.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,10,29,69.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,10,30,10.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,10,31,0,—,—,—,—,—,—,—,—
