Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Buona Vista,2011,6,1,10,—,—,—,—,—,—,—,—
Buona Vista,2011,6,2,0,—,—,—,—,—,—,—,—
Buona Vista,2011,6,3,0,—,—,—,—,—,—,—,—
Buona Vista,2011,6,4,11,—,—,—,—,—,—,—,—
Buona Vista,2011,6,5,109.2,—,—,—,—,—,—,—,—
Buona Vista,2011,6,6,0.8,—,—,—,—,—,—,—,—
Buona Vista,2011,6,7,0,—,—,—,—,—,—,—,—
Buona Vista,2011,6,8,1,—,—,—,—,—,—,—,—
Buona Vista,2011,6,9,0.6,—,—,—,—,—,—,—,—
Buona Vista,2011,6,10,0,—,—,—,—,—,—,—,—
Buona Vista,2011,6,11,25.8,—,—,—,—,—,—,—,—
Buona Vista,2011,6,12,0,—,—,—,—,—,—,—,—
Buona Vista,2011,6,13,0,—,—,—,—,—,—,—,—
Buona Vista,2011,6,14,0,—,—,—,—,—,—,—,—
Buona Vista,2011,6,15,10,—,—,—,—,—,—,—,—
Buona Vista,2011,6,16,0,—,—,—,—,—,—,—,—
Buona Vista,2011,6,17,3,—,—,—,—,—,—,—,—
Buona Vista,2011,6,18,0,—,—,—,—,—,—,—,—
Buona Vista,2011,6,19,0,—,—,—,—,—,—,—,—
Buona Vista,2011,6,20,0,—,—,—,—,—,—,—,—
Buona Vista,2011,6,21,0,—,—,—,—,—,—,—,—
Buona Vista,2011,6,22,34.6,—,—,—,—,—,—,—,—
Buona Vista,2011,6,23,0.2,—,—,—,—,—,—,—,—
Buona Vista,2011,6,24,0,—,—,—,—,—,—,—,—
Buona Vista,2011,6,25,0,—,—,—,—,—,—,—,—
Buona Vista,2011,6,26,0,—,—,—,—,—,—,—,—
Buona Vista,2011,6,27,0,—,—,—,—,—,—,—,—
Buona Vista,2011,6,28,0,—,—,—,—,—,—,—,—
Buona Vista,2011,6,29,0.2,—,—,—,—,—,—,—,—
Buona Vista,2011,6,30,36.6,—,—,—,—,—,—,—,—
