Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (North),2016,5,1,0,0,0,0,—,—,—,—,—
Jurong (North),2016,5,2,62.8,38.2,58.8,62.2,—,—,—,—,—
Jurong (North),2016,5,3,0,0,0,0,—,—,—,—,—
Jurong (North),2016,5,4,0,0,0,0,—,—,—,—,—
Jurong (North),2016,5,5,5.8,5.8,5.8,5.8,—,—,—,—,—
Jurong (North),2016,5,6,0.2,0.2,0.2,0.2,—,—,—,—,—
Jurong (North),2016,5,7,3,2.8,2.8,2.8,—,—,—,—,—
Jurong (North),2016,5,8,0.4,0.4,0.4,0.4,—,—,—,—,—
Jurong (North),2016,5,9,0.6,0.4,0.4,0.4,—,—,—,—,—
Jurong (North),2016,5,10,0,0,0,0,—,—,—,—,—
Jurong (North),2016,5,11,22.6,21,22.2,22.6,—,—,—,—,—
Jurong (North),2016,5,12,0,0,0,0,—,—,—,—,—
Jurong (North),2016,5,13,0.2,0.2,0.2,0.2,—,—,—,—,—
Jurong (North),2016,5,14,31,8.8,15.2,24,—,—,—,—,—
Jurong (North),2016,5,15,24.8,16.8,23.2,24.8,—,—,—,—,—
Jurong (North),2016,5,16,1.2,0.8,1.2,1.2,—,—,—,—,—
Jurong (North),2016,5,17,0.2,0.2,0.2,0.2,—,—,—,—,—
Jurong (North),2016,5,18,40.2,24.8,27,38.2,—,—,—,—,—
Jurong (North),2016,5,19,0,0,0,0,—,—,—,—,—
Jurong (North),2016,5,20,0,0,0,0,—,—,—,—,—
Jurong (North),2016,5,21,15,8.6,9.4,11,—,—,—,—,—
Jurong (North),2016,5,22,41.6,21.4,31.8,39.2,—,—,—,—,—
Jurong (North),2016,5,23,0,0,0,0,—,—,—,—,—
Jurong (North),2016,5,24,0,0,0,0,—,—,—,—,—
Jurong (North),2016,5,25,9.2,9.2,9.2,9.2,—,—,—,—,—
Jurong (North),2016,5,26,0,0,0,0,—,—,—,—,—
Jurong (North),2016,5,27,0,0,0,0,—,—,—,—,—
Jurong (North),2016,5,28,2.4,1.6,1.8,2,—,—,—,—,—
Jurong (North),2016,5,29,0,0,0,0,—,—,—,—,—
Jurong (North),2016,5,30,0.8,0.6,0.6,0.6,—,—,—,—,—
Jurong (North),2016,5,31,0,0,0,0,—,—,—,—,—
