Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Mandai,1997,12,1,0,—,—,—,—,—,—,—,—
Mandai,1997,12,2,28.6,—,—,—,—,—,—,—,—
Mandai,1997,12,3,0,—,—,—,—,—,—,—,—
Mandai,1997,12,4,6.7,—,—,—,—,—,—,—,—
Mandai,1997,12,5,33.1,—,—,—,—,—,—,—,—
Mandai,1997,12,6,0.4,—,—,—,—,—,—,—,—
Mandai,1997,12,7,0.8,—,—,—,—,—,—,—,—
Mandai,1997,12,8,12.1,—,—,—,—,—,—,—,—
Mandai,1997,12,9,46.6,—,—,—,—,—,—,—,—
Mandai,1997,12,10,0.4,—,—,—,—,—,—,—,—
Mandai,1997,12,11,21.6,—,—,—,—,—,—,—,—
Mandai,1997,12,12,2.8,—,—,—,—,—,—,—,—
Mandai,1997,12,13,0,—,—,—,—,—,—,—,—
Mandai,1997,12,14,0.2,—,—,—,—,—,—,—,—
Mandai,1997,12,15,13.4,—,—,—,—,—,—,—,—
Mandai,1997,12,16,1.8,—,—,—,—,—,—,—,—
Mandai,1997,12,17,0.1,—,—,—,—,—,—,—,—
Mandai,1997,12,18,56.1,—,—,—,—,—,—,—,—
Mandai,1997,12,19,7.8,—,—,—,—,—,—,—,—
Mandai,1997,12,20,0.7,—,—,—,—,—,—,—,—
Mandai,1997,12,21,1.7,—,—,—,—,—,—,—,—
Mandai,1997,12,22,0,—,—,—,—,—,—,—,—
Mandai,1997,12,23,4,—,—,—,—,—,—,—,—
Mandai,1997,12,24,30.8,—,—,—,—,—,—,—,—
Mandai,1997,12,25,0.2,—,—,—,—,—,—,—,—
Mandai,1997,12,26,0,—,—,—,—,—,—,—,—
Mandai,1997,12,27,0,—,—,—,—,—,—,—,—
Mandai,1997,12,28,0,—,—,—,—,—,—,—,—
Mandai,1997,12,29,13.3,—,—,—,—,—,—,—,—
Mandai,1997,12,30,2,—,—,—,—,—,—,—,—
Mandai,1997,12,31,19.2,—,—,—,—,—,—,—,—
