Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tanjong Katong,1987,6,1,0,—,—,—,—,—,—,—,—
Tanjong Katong,1987,6,2,11.1,—,—,—,—,—,—,—,—
Tanjong Katong,1987,6,3,0.8,—,—,—,—,—,—,—,—
Tanjong Katong,1987,6,4,10.2,—,—,—,—,—,—,—,—
Tanjong Katong,1987,6,5,43.1,—,—,—,—,—,—,—,—
Tanjong Katong,1987,6,6,0,—,—,—,—,—,—,—,—
Tanjong Katong,1987,6,7,0,—,—,—,—,—,—,—,—
Tanjong Katong,1987,6,8,0,—,—,—,—,—,—,—,—
Tanjong Katong,1987,6,9,1.9,—,—,—,—,—,—,—,—
Tanjong Katong,1987,6,10,0,—,—,—,—,—,—,—,—
Tanjong Katong,1987,6,11,0,—,—,—,—,—,—,—,—
Tanjong Katong,1987,6,12,0,—,—,—,—,—,—,—,—
Tanjong Katong,1987,6,13,0,—,—,—,—,—,—,—,—
Tanjong Katong,1987,6,14,0,—,—,—,—,—,—,—,—
Tanjong Katong,1987,6,15,0,—,—,—,—,—,—,—,—
Tanjong Katong,1987,6,16,0,—,—,—,—,—,—,—,—
Tanjong Katong,1987,6,17,0,—,—,—,—,—,—,—,—
Tanjong Katong,1987,6,18,0,—,—,—,—,—,—,—,—
Tanjong Katong,1987,6,19,0,—,—,—,—,—,—,—,—
Tanjong Katong,1987,6,20,0.1,—,—,—,—,—,—,—,—
Tanjong Katong,1987,6,21,0,—,—,—,—,—,—,—,—
Tanjong Katong,1987,6,22,21,—,—,—,—,—,—,—,—
Tanjong Katong,1987,6,23,14.2,—,—,—,—,—,—,—,—
Tanjong Katong,1987,6,24,12,—,—,—,—,—,—,—,—
Tanjong Katong,1987,6,25,28.4,—,—,—,—,—,—,—,—
Tanjong Katong,1987,6,26,1.6,—,—,—,—,—,—,—,—
Tanjong Katong,1987,6,27,0,—,—,—,—,—,—,—,—
Tanjong Katong,1987,6,28,0,—,—,—,—,—,—,—,—
Tanjong Katong,1987,6,29,0,—,—,—,—,—,—,—,—
Tanjong Katong,1987,6,30,43,—,—,—,—,—,—,—,—
