Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Panjang,1994,9,1,0.2,—,—,—,—,—,—,—,—
Bukit Panjang,1994,9,2,0,—,—,—,—,—,—,—,—
Bukit Panjang,1994,9,3,0,—,—,—,—,—,—,—,—
Bukit Panjang,1994,9,4,0,—,—,—,—,—,—,—,—
Bukit Panjang,1994,9,5,9.7,—,—,—,—,—,—,—,—
Bukit Panjang,1994,9,6,21.5,—,—,—,—,—,—,—,—
Bukit Panjang,1994,9,7,0,—,—,—,—,—,—,—,—
Bukit Panjang,1994,9,8,0.3,—,—,—,—,—,—,—,—
Bukit Panjang,1994,9,9,0,—,—,—,—,—,—,—,—
Bukit Panjang,1994,9,10,0,—,—,—,—,—,—,—,—
Bukit Panjang,1994,9,11,0,—,—,—,—,—,—,—,—
Bukit Panjang,1994,9,12,0,—,—,—,—,—,—,—,—
Bukit Panjang,1994,9,13,0,—,—,—,—,—,—,—,—
Bukit Panjang,1994,9,14,0,—,—,—,—,—,—,—,—
Bukit Panjang,1994,9,15,4.3,—,—,—,—,—,—,—,—
Bukit Panjang,1994,9,16,1,—,—,—,—,—,—,—,—
Bukit Panjang,1994,9,17,0.1,—,—,—,—,—,—,—,—
Bukit Panjang,1994,9,18,9.5,—,—,—,—,—,—,—,—
Bukit Panjang,1994,9,19,0,—,—,—,—,—,—,—,—
Bukit Panjang,1994,9,20,0,—,—,—,—,—,—,—,—
Bukit Panjang,1994,9,21,0,—,—,—,—,—,—,—,—
Bukit Panjang,1994,9,22,0,—,—,—,—,—,—,—,—
Bukit Panjang,1994,9,23,8.8,—,—,—,—,—,—,—,—
Bukit Panjang,1994,9,24,2.9,—,—,—,—,—,—,—,—
Bukit Panjang,1994,9,25,0,—,—,—,—,—,—,—,—
Bukit Panjang,1994,9,26,0,—,—,—,—,—,—,—,—
Bukit Panjang,1994,9,27,0,—,—,—,—,—,—,—,—
Bukit Panjang,1994,9,28,0,—,—,—,—,—,—,—,—
Bukit Panjang,1994,9,29,0,—,—,—,—,—,—,—,—
Bukit Panjang,1994,9,30,0,—,—,—,—,—,—,—,—
