Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kent Ridge,2019,4,1,—,—,—,—,—,—,—,—,—
Kent Ridge,2019,4,2,—,—,—,—,—,—,—,—,—
Kent Ridge,2019,4,3,—,—,—,—,—,—,—,—,—
Kent Ridge,2019,4,4,—,—,—,—,—,—,—,—,—
Kent Ridge,2019,4,5,—,—,—,—,—,—,—,—,—
Kent Ridge,2019,4,6,—,—,—,—,—,—,—,—,—
Kent Ridge,2019,4,7,—,—,—,—,—,—,—,—,—
Kent Ridge,2019,4,8,—,—,—,—,—,—,—,—,—
Kent Ridge,2019,4,9,—,—,—,—,—,—,—,—,—
Kent Ridge,2019,4,10,—,—,—,—,—,—,—,—,—
Kent Ridge,2019,4,11,—,—,—,—,—,—,—,—,—
Kent Ridge,2019,4,12,—,—,—,—,—,—,—,—,—
Kent Ridge,2019,4,13,—,—,—,—,—,—,—,—,—
Kent Ridge,2019,4,14,—,—,—,—,—,—,—,—,—
Kent Ridge,2019,4,15,—,—,—,—,—,—,—,—,—
Kent Ridge,2019,4,16,—,—,—,—,—,—,—,—,—
Kent Ridge,2019,4,17,—,—,—,—,—,—,—,—,—
Kent Ridge,2019,4,18,—,—,—,—,—,—,—,—,—
Kent Ridge,2019,4,19,—,—,—,—,—,—,—,—,—
Kent Ridge,2019,4,20,—,—,—,—,—,—,—,—,—
Kent Ridge,2019,4,21,—,—,—,—,—,—,—,—,—
Kent Ridge,2019,4,22,—,—,—,—,—,—,—,—,—
Kent Ridge,2019,4,23,—,—,—,—,—,—,—,—,—
Kent Ridge,2019,4,24,—,—,—,—,—,—,—,—,—
Kent Ridge,2019,4,25,—,—,—,—,—,—,—,—,—
Kent Ridge,2019,4,26,—,—,—,—,—,—,—,—,—
Kent Ridge,2019,4,27,—,—,—,—,—,—,—,—,—
Kent Ridge,2019,4,28,—,—,—,—,—,—,—,—,—
Kent Ridge,2019,4,29,—,—,—,—,—,—,—,—,—
Kent Ridge,2019,4,30,—,—,—,—,—,—,—,—,—
