Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,2018,3,1,20.4,20,20.2,20.4,—,—,—,—,—
Jurong Pier,2018,3,2,0,0,0,0,—,—,—,—,—
Jurong Pier,2018,3,3,10.4,8.8,9.4,9.8,—,—,—,—,—
Jurong Pier,2018,3,4,5,4.4,4.4,5,—,—,—,—,—
Jurong Pier,2018,3,5,0,0,0,0,—,—,—,—,—
Jurong Pier,2018,3,6,10.2,10.2,10.2,10.2,—,—,—,—,—
Jurong Pier,2018,3,7,7.4,4,4,6.8,—,—,—,—,—
Jurong Pier,2018,3,8,0,0,0,0,—,—,—,—,—
Jurong Pier,2018,3,9,0,0,0,0,—,—,—,—,—
Jurong Pier,2018,3,10,14.6,10.8,12.4,12.6,—,—,—,—,—
Jurong Pier,2018,3,11,0,0,0,0,—,—,—,—,—
Jurong Pier,2018,3,12,18.6,12.6,18.4,18.6,—,—,—,—,—
Jurong Pier,2018,3,13,0,0,0,0,—,—,—,—,—
Jurong Pier,2018,3,14,1.2,1.2,1.2,1.2,—,—,—,—,—
Jurong Pier,2018,3,15,0,0,0,0,—,—,—,—,—
Jurong Pier,2018,3,16,0,0,0,0,—,—,—,—,—
Jurong Pier,2018,3,17,3.8,3.4,3.6,3.8,—,—,—,—,—
Jurong Pier,2018,3,18,0,0,0,0,—,—,—,—,—
Jurong Pier,2018,3,19,0,0,0,0,—,—,—,—,—
Jurong Pier,2018,3,20,15.2,12.8,15,15.2,—,—,—,—,—
Jurong Pier,2018,3,21,0,0,0,0,—,—,—,—,—
Jurong Pier,2018,3,22,0,0,0,0,—,—,—,—,—
Jurong Pier,2018,3,23,0,0,0,0,—,—,—,—,—
Jurong Pier,2018,3,24,39,25.4,29,39,—,—,—,—,—
Jurong Pier,2018,3,25,8,4.4,4.6,4.6,—,—,—,—,—
Jurong Pier,2018,3,26,72.8,32,34.2,51.6,—,—,—,—,—
Jurong Pier,2018,3,27,5.8,2.8,3.2,3.4,—,—,—,—,—
Jurong Pier,2018,3,28,0,0,0,0,—,—,—,—,—
Jurong Pier,2018,3,29,0,0,0,0,—,—,—,—,—
Jurong Pier,2018,3,30,47.6,27.8,42,47,—,—,—,—,—
Jurong Pier,2018,3,31,0,0,0,0,—,—,—,—,—
