Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),2000,12,1,0,—,—,—,—,—,—,—,—
Boon Lay (West),2000,12,2,0.2,—,—,—,—,—,—,—,—
Boon Lay (West),2000,12,3,0,—,—,—,—,—,—,—,—
Boon Lay (West),2000,12,4,0,—,—,—,—,—,—,—,—
Boon Lay (West),2000,12,5,0,—,—,—,—,—,—,—,—
Boon Lay (West),2000,12,6,24.5,—,—,—,—,—,—,—,—
Boon Lay (West),2000,12,7,0,—,—,—,—,—,—,—,—
Boon Lay (West),2000,12,8,0,—,—,—,—,—,—,—,—
Boon Lay (West),2000,12,9,0,—,—,—,—,—,—,—,—
Boon Lay (West),2000,12,10,2.3,—,—,—,—,—,—,—,—
Boon Lay (West),2000,12,11,10.3,—,—,—,—,—,—,—,—
Boon Lay (West),2000,12,12,0,—,—,—,—,—,—,—,—
Boon Lay (West),2000,12,13,0,—,—,—,—,—,—,—,—
Boon Lay (West),2000,12,14,0,—,—,—,—,—,—,—,—
Boon Lay (West),2000,12,15,5.4,—,—,—,—,—,—,—,—
Boon Lay (West),2000,12,16,1.1,—,—,—,—,—,—,—,—
Boon Lay (West),2000,12,17,0.2,—,—,—,—,—,—,—,—
Boon Lay (West),2000,12,18,0.5,—,—,—,—,—,—,—,—
Boon Lay (West),2000,12,19,31.3,—,—,—,—,—,—,—,—
Boon Lay (West),2000,12,20,0,—,—,—,—,—,—,—,—
Boon Lay (West),2000,12,21,4.2,—,—,—,—,—,—,—,—
Boon Lay (West),2000,12,22,5.8,—,—,—,—,—,—,—,—
Boon Lay (West),2000,12,23,2.4,—,—,—,—,—,—,—,—
Boon Lay (West),2000,12,24,0.4,—,—,—,—,—,—,—,—
Boon Lay (West),2000,12,25,5.3,—,—,—,—,—,—,—,—
Boon Lay (West),2000,12,26,71.3,—,—,—,—,—,—,—,—
Boon Lay (West),2000,12,27,0,—,—,—,—,—,—,—,—
Boon Lay (West),2000,12,28,19.6,—,—,—,—,—,—,—,—
Boon Lay (West),2000,12,29,20.7,—,—,—,—,—,—,—,—
Boon Lay (West),2000,12,30,2.3,—,—,—,—,—,—,—,—
Boon Lay (West),2000,12,31,0,—,—,—,—,—,—,—,—
