Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),2012,11,1,0.4,—,—,—,—,—,—,—,—
Boon Lay (West),2012,11,2,0,—,—,—,—,—,—,—,—
Boon Lay (West),2012,11,3,2.4,—,—,—,—,—,—,—,—
Boon Lay (West),2012,11,4,13.8,—,—,—,—,—,—,—,—
Boon Lay (West),2012,11,5,0.2,—,—,—,—,—,—,—,—
Boon Lay (West),2012,11,6,1.6,—,—,—,—,—,—,—,—
Boon Lay (West),2012,11,7,25.4,—,—,—,—,—,—,—,—
Boon Lay (West),2012,11,8,3.2,—,—,—,—,—,—,—,—
Boon Lay (West),2012,11,9,1.2,—,—,—,—,—,—,—,—
Boon Lay (West),2012,11,10,1.8,—,—,—,—,—,—,—,—
Boon Lay (West),2012,11,11,0,—,—,—,—,—,—,—,—
Boon Lay (West),2012,11,12,14.2,—,—,—,—,—,—,—,—
Boon Lay (West),2012,11,13,0.6,—,—,—,—,—,—,—,—
Boon Lay (West),2012,11,14,8.2,—,—,—,—,—,—,—,—
Boon Lay (West),2012,11,15,2.4,—,—,—,—,—,—,—,—
Boon Lay (West),2012,11,16,0,—,—,—,—,—,—,—,—
Boon Lay (West),2012,11,17,59.8,—,—,—,—,—,—,—,—
Boon Lay (West),2012,11,18,20.8,—,—,—,—,—,—,—,—
Boon Lay (West),2012,11,19,0.8,—,—,—,—,—,—,—,—
Boon Lay (West),2012,11,20,0,—,—,—,—,—,—,—,—
Boon Lay (West),2012,11,21,5.4,—,—,—,—,—,—,—,—
Boon Lay (West),2012,11,22,4.6,—,—,—,—,—,—,—,—
Boon Lay (West),2012,11,23,32.6,—,—,—,—,—,—,—,—
Boon Lay (West),2012,11,24,0,—,—,—,—,—,—,—,—
Boon Lay (West),2012,11,25,0.8,—,—,—,—,—,—,—,—
Boon Lay (West),2012,11,26,0,—,—,—,—,—,—,—,—
Boon Lay (West),2012,11,27,0,—,—,—,—,—,—,—,—
Boon Lay (West),2012,11,28,1.6,—,—,—,—,—,—,—,—
Boon Lay (West),2012,11,29,0,—,—,—,—,—,—,—,—
Boon Lay (West),2012,11,30,0,—,—,—,—,—,—,—,—
