Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Punggol,2012,10,1,0,—,—,—,—,—,—,—,—
Punggol,2012,10,2,0,—,—,—,—,—,—,—,—
Punggol,2012,10,3,1,—,—,—,—,—,—,—,—
Punggol,2012,10,4,2,—,—,—,—,—,—,—,—
Punggol,2012,10,5,0,—,—,—,—,—,—,—,—
Punggol,2012,10,6,0,—,—,—,—,—,—,—,—
Punggol,2012,10,7,0.4,—,—,—,—,—,—,—,—
Punggol,2012,10,8,0,—,—,—,—,—,—,—,—
Punggol,2012,10,9,0,—,—,—,—,—,—,—,—
Punggol,2012,10,10,2,—,—,—,—,—,—,—,—
Punggol,2012,10,11,0.6,—,—,—,—,—,—,—,—
Punggol,2012,10,12,0,—,—,—,—,—,—,—,—
Punggol,2012,10,13,18.2,—,—,—,—,—,—,—,—
Punggol,2012,10,14,3.2,—,—,—,—,—,—,—,—
Punggol,2012,10,15,0,—,—,—,—,—,—,—,—
Punggol,2012,10,16,0.2,—,—,—,—,—,—,—,—
Punggol,2012,10,17,0.2,—,—,—,—,—,—,—,—
Punggol,2012,10,18,9.6,—,—,—,—,—,—,—,—
Punggol,2012,10,19,0.2,—,—,—,—,—,—,—,—
Punggol,2012,10,20,4.8,—,—,—,—,—,—,—,—
Punggol,2012,10,21,6,—,—,—,—,—,—,—,—
Punggol,2012,10,22,0,—,—,—,—,—,—,—,—
Punggol,2012,10,23,0,—,—,—,—,—,—,—,—
Punggol,2012,10,24,0,—,—,—,—,—,—,—,—
Punggol,2012,10,25,0,—,—,—,—,—,—,—,—
Punggol,2012,10,26,0,—,—,—,—,—,—,—,—
Punggol,2012,10,27,0,—,—,—,—,—,—,—,—
Punggol,2012,10,28,0,—,—,—,—,—,—,—,—
Punggol,2012,10,29,0,—,—,—,—,—,—,—,—
Punggol,2012,10,30,3.2,—,—,—,—,—,—,—,—
Punggol,2012,10,31,26.4,—,—,—,—,—,—,—,—
