Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Macritchie Reservoir,2015,5,1,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2015,5,2,12.6,11.8,12.6,12.6,—,—,—,—,—
Macritchie Reservoir,2015,5,3,43.8,13.6,25.8,39.6,—,—,—,—,—
Macritchie Reservoir,2015,5,4,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2015,5,5,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2015,5,6,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2015,5,7,0.2,0.2,0.2,0.2,—,—,—,—,—
Macritchie Reservoir,2015,5,8,22.6,20,21,21,—,—,—,—,—
Macritchie Reservoir,2015,5,9,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2015,5,10,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2015,5,11,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2015,5,12,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2015,5,13,0.6,0.6,0.6,0.6,—,—,—,—,—
Macritchie Reservoir,2015,5,14,5.4,5.4,5.4,5.4,—,—,—,—,—
Macritchie Reservoir,2015,5,15,35.6,27.2,33.6,35,—,—,—,—,—
Macritchie Reservoir,2015,5,16,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2015,5,17,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2015,5,18,27,10.4,10.6,18.6,—,—,—,—,—
Macritchie Reservoir,2015,5,19,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2015,5,20,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2015,5,21,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2015,5,22,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2015,5,23,20,8.2,14.6,14.8,—,—,—,—,—
Macritchie Reservoir,2015,5,24,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2015,5,25,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2015,5,26,8.2,6.8,7.4,8.2,—,—,—,—,—
Macritchie Reservoir,2015,5,27,0.4,0.2,0.2,0.2,—,—,—,—,—
Macritchie Reservoir,2015,5,28,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2015,5,29,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2015,5,30,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2015,5,31,0,0,0,0,—,—,—,—,—
