Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),2012,4,1,4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2012,4,2,2.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2012,4,3,31,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2012,4,4,1.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2012,4,5,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2012,4,6,7.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2012,4,7,32.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2012,4,8,7.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2012,4,9,42.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2012,4,10,2.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2012,4,11,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2012,4,12,58.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2012,4,13,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2012,4,14,25.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2012,4,15,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2012,4,16,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2012,4,17,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2012,4,18,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2012,4,19,7.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2012,4,20,13.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2012,4,21,13.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2012,4,22,0.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2012,4,23,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2012,4,24,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2012,4,25,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2012,4,26,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2012,4,27,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2012,4,28,0.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2012,4,29,10,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2012,4,30,0.2,—,—,—,—,—,—,—,—
