Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (Central),2017,7,1,0,0,0,0,—,—,—,—,—
Choa Chu Kang (Central),2017,7,2,0,0,0,0,—,—,—,—,—
Choa Chu Kang (Central),2017,7,3,0.2,0.2,0.2,0.2,—,—,—,—,—
Choa Chu Kang (Central),2017,7,4,0,0,0,0,—,—,—,—,—
Choa Chu Kang (Central),2017,7,5,44,25,27,32.8,—,—,—,—,—
Choa Chu Kang (Central),2017,7,6,0,0,0,0,—,—,—,—,—
Choa Chu Kang (Central),2017,7,7,0,0,0,0,—,—,—,—,—
Choa Chu Kang (Central),2017,7,8,3,2.4,2.4,2.8,—,—,—,—,—
Choa Chu Kang (Central),2017,7,9,2.6,2.6,2.6,2.6,—,—,—,—,—
Choa Chu Kang (Central),2017,7,10,0,0,0,0,—,—,—,—,—
Choa Chu Kang (Central),2017,7,11,0.4,0.4,0.4,0.4,—,—,—,—,—
Choa Chu Kang (Central),2017,7,12,43.2,29.8,39,41.2,—,—,—,—,—
Choa Chu Kang (Central),2017,7,13,23.6,16.2,16.2,16.6,—,—,—,—,—
Choa Chu Kang (Central),2017,7,14,16.4,4.6,5.4,7.4,—,—,—,—,—
Choa Chu Kang (Central),2017,7,15,8,5.4,6.8,7.8,—,—,—,—,—
Choa Chu Kang (Central),2017,7,16,0.2,0.2,0.2,0.2,—,—,—,—,—
Choa Chu Kang (Central),2017,7,17,0,0,0,0,—,—,—,—,—
Choa Chu Kang (Central),2017,7,18,0,0,0,0,—,—,—,—,—
Choa Chu Kang (Central),2017,7,19,0,0,0,0,—,—,—,—,—
Choa Chu Kang (Central),2017,7,20,0,0,0,0,—,—,—,—,—
Choa Chu Kang (Central),2017,7,21,0,0,0,0,—,—,—,—,—
Choa Chu Kang (Central),2017,7,22,0,0,0,0,—,—,—,—,—
Choa Chu Kang (Central),2017,7,23,0,0,0,0,—,—,—,—,—
Choa Chu Kang (Central),2017,7,24,0,0,0,0,—,—,—,—,—
Choa Chu Kang (Central),2017,7,25,0,0,0,0,—,—,—,—,—
Choa Chu Kang (Central),2017,7,26,0,0,0,0,—,—,—,—,—
Choa Chu Kang (Central),2017,7,27,0,0,0,0,—,—,—,—,—
Choa Chu Kang (Central),2017,7,28,0,0,0,0,—,—,—,—,—
Choa Chu Kang (Central),2017,7,29,0,0,0,0,—,—,—,—,—
Choa Chu Kang (Central),2017,7,30,0,0,0,0,—,—,—,—,—
Choa Chu Kang (Central),2017,7,31,0,0,0,0,—,—,—,—,—
