Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Dhoby Ghaut,2016,10,1,—,—,—,—,—,—,—,—,—
Dhoby Ghaut,2016,10,2,—,—,—,—,—,—,—,—,—
Dhoby Ghaut,2016,10,3,—,—,—,—,—,—,—,—,—
Dhoby Ghaut,2016,10,4,—,—,—,—,—,—,—,—,—
Dhoby Ghaut,2016,10,5,—,—,—,—,—,—,—,—,—
Dhoby Ghaut,2016,10,6,—,—,—,—,—,—,—,—,—
Dhoby Ghaut,2016,10,7,—,—,—,—,—,—,—,—,—
Dhoby Ghaut,2016,10,8,—,—,—,—,—,—,—,—,—
Dhoby Ghaut,2016,10,9,—,—,—,—,—,—,—,—,—
Dhoby Ghaut,2016,10,10,—,—,—,—,—,—,—,—,—
Dhoby Ghaut,2016,10,11,—,—,—,—,—,—,—,—,—
Dhoby Ghaut,2016,10,12,—,—,—,—,—,—,—,—,—
Dhoby Ghaut,2016,10,13,—,—,—,—,—,—,—,—,—
Dhoby Ghaut,2016,10,14,—,—,—,—,—,—,—,—,—
Dhoby Ghaut,2016,10,15,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2016,10,16,14.5,11.5,12,13,—,—,—,—,—
Dhoby Ghaut,2016,10,17,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2016,10,18,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2016,10,19,15.5,14.5,14.5,14.5,—,—,—,—,—
Dhoby Ghaut,2016,10,20,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2016,10,21,7.5,7.5,7.5,7.5,—,—,—,—,—
Dhoby Ghaut,2016,10,22,0.5,0.5,0.5,0.5,—,—,—,—,—
Dhoby Ghaut,2016,10,23,0.5,0.5,0.5,0.5,—,—,—,—,—
Dhoby Ghaut,2016,10,24,29.5,28.5,28.5,28.5,—,—,—,—,—
Dhoby Ghaut,2016,10,25,16,8.4,10,11.4,—,—,—,—,—
Dhoby Ghaut,2016,10,26,1.4,0.8,1.2,1.4,—,—,—,—,—
Dhoby Ghaut,2016,10,27,10.8,8.8,8.8,9.4,—,—,—,—,—
Dhoby Ghaut,2016,10,28,0.6,0.6,0.6,0.6,—,—,—,—,—
Dhoby Ghaut,2016,10,29,35.6,14,21,22.4,—,—,—,—,—
Dhoby Ghaut,2016,10,30,1.2,1,1,1,—,—,—,—,—
Dhoby Ghaut,2016,10,31,0,0,0,0,—,—,—,—,—
