Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),2008,7,1,0.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,7,2,1.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,7,3,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,7,4,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,7,5,38.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,7,6,5.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,7,7,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,7,8,57.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,7,9,9.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,7,10,7.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,7,11,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,7,12,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,7,13,0.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,7,14,22.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,7,15,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,7,16,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,7,17,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,7,18,0.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,7,19,1.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,7,20,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,7,21,23.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,7,22,4.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,7,23,0.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,7,24,15.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,7,25,3.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,7,26,0.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,7,27,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,7,28,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,7,29,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,7,30,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,7,31,0,—,—,—,—,—,—,—,—
