Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,2010,3,1,0,—,—,—,—,—,—,—,—
Ulu Pandan,2010,3,2,60.6,—,—,—,—,—,—,—,—
Ulu Pandan,2010,3,3,0,—,—,—,—,—,—,—,—
Ulu Pandan,2010,3,4,0,—,—,—,—,—,—,—,—
Ulu Pandan,2010,3,5,0,—,—,—,—,—,—,—,—
Ulu Pandan,2010,3,6,0,—,—,—,—,—,—,—,—
Ulu Pandan,2010,3,7,0,—,—,—,—,—,—,—,—
Ulu Pandan,2010,3,8,0,—,—,—,—,—,—,—,—
Ulu Pandan,2010,3,9,9.2,—,—,—,—,—,—,—,—
Ulu Pandan,2010,3,10,6.4,—,—,—,—,—,—,—,—
Ulu Pandan,2010,3,11,0,—,—,—,—,—,—,—,—
Ulu Pandan,2010,3,12,0,—,—,—,—,—,—,—,—
Ulu Pandan,2010,3,13,5.6,—,—,—,—,—,—,—,—
Ulu Pandan,2010,3,14,36.4,—,—,—,—,—,—,—,—
Ulu Pandan,2010,3,15,4.2,—,—,—,—,—,—,—,—
Ulu Pandan,2010,3,16,0,—,—,—,—,—,—,—,—
Ulu Pandan,2010,3,17,0,—,—,—,—,—,—,—,—
Ulu Pandan,2010,3,18,14,—,—,—,—,—,—,—,—
Ulu Pandan,2010,3,19,2,—,—,—,—,—,—,—,—
Ulu Pandan,2010,3,20,10.2,—,—,—,—,—,—,—,—
Ulu Pandan,2010,3,21,31.8,—,—,—,—,—,—,—,—
Ulu Pandan,2010,3,22,31.8,—,—,—,—,—,—,—,—
Ulu Pandan,2010,3,23,20.6,—,—,—,—,—,—,—,—
Ulu Pandan,2010,3,24,0,—,—,—,—,—,—,—,—
Ulu Pandan,2010,3,25,1.2,—,—,—,—,—,—,—,—
Ulu Pandan,2010,3,26,1.8,—,—,—,—,—,—,—,—
Ulu Pandan,2010,3,27,0,—,—,—,—,—,—,—,—
Ulu Pandan,2010,3,28,0,—,—,—,—,—,—,—,—
Ulu Pandan,2010,3,29,0,—,—,—,—,—,—,—,—
Ulu Pandan,2010,3,30,45.4,—,—,—,—,—,—,—,—
Ulu Pandan,2010,3,31,0,—,—,—,—,—,—,—,—
