Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),2018,10,1,—,—,—,—,—,—,—,—,—
Boon Lay (West),2018,10,2,—,—,—,—,—,—,—,—,—
Boon Lay (West),2018,10,3,—,—,—,—,—,—,—,—,—
Boon Lay (West),2018,10,4,—,—,—,—,—,—,—,—,—
Boon Lay (West),2018,10,5,—,—,—,—,—,—,—,—,—
Boon Lay (West),2018,10,6,—,—,—,—,—,—,—,—,—
Boon Lay (West),2018,10,7,—,—,—,—,—,—,—,—,—
Boon Lay (West),2018,10,8,—,—,—,—,—,—,—,—,—
Boon Lay (West),2018,10,9,—,—,—,—,—,—,—,—,—
Boon Lay (West),2018,10,10,—,—,—,—,—,—,—,—,—
Boon Lay (West),2018,10,11,—,—,—,—,—,—,—,—,—
Boon Lay (West),2018,10,12,—,—,—,—,—,—,—,—,—
Boon Lay (West),2018,10,13,—,—,—,—,—,—,—,—,—
Boon Lay (West),2018,10,14,—,—,—,—,—,—,—,—,—
Boon Lay (West),2018,10,15,—,—,—,—,—,—,—,—,—
Boon Lay (West),2018,10,16,—,—,—,—,—,—,—,—,—
Boon Lay (West),2018,10,17,—,—,—,—,—,—,—,—,—
Boon Lay (West),2018,10,18,—,—,—,—,—,—,—,—,—
Boon Lay (West),2018,10,19,—,—,—,—,—,—,—,—,—
Boon Lay (West),2018,10,20,—,—,—,—,—,—,—,—,—
Boon Lay (West),2018,10,21,—,—,—,—,—,—,—,—,—
Boon Lay (West),2018,10,22,—,—,—,—,—,—,—,—,—
Boon Lay (West),2018,10,23,—,—,—,—,—,—,—,—,—
Boon Lay (West),2018,10,24,—,—,—,—,—,—,—,—,—
Boon Lay (West),2018,10,25,—,—,—,—,—,—,—,—,—
Boon Lay (West),2018,10,26,—,—,—,—,—,—,—,—,—
Boon Lay (West),2018,10,27,—,—,—,—,—,—,—,—,—
Boon Lay (West),2018,10,28,—,—,—,—,—,—,—,—,—
Boon Lay (West),2018,10,29,—,—,—,—,—,—,—,—,—
Boon Lay (West),2018,10,30,—,—,—,—,—,—,—,—,—
Boon Lay (West),2018,10,31,—,—,—,—,—,—,—,—,—
