Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Macritchie Reservoir,2001,12,1,16.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,2001,12,2,63.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,2001,12,3,1.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,2001,12,4,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2001,12,5,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2001,12,6,0.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,2001,12,7,0.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,2001,12,8,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2001,12,9,0.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,2001,12,10,14.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,2001,12,11,25.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,2001,12,12,13,—,—,—,—,—,—,—,—
Macritchie Reservoir,2001,12,13,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2001,12,14,4.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,2001,12,15,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2001,12,16,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2001,12,17,7.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,2001,12,18,18.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,2001,12,19,5.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,2001,12,20,16.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,2001,12,21,49.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,2001,12,22,0.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,2001,12,23,2.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,2001,12,24,12.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,2001,12,25,4.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,2001,12,26,30.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,2001,12,27,162.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,2001,12,28,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2001,12,29,4.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,2001,12,30,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2001,12,31,0,—,—,—,—,—,—,—,—
