Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,1992,3,1,0,—,—,—,—,—,—,—,—
Ulu Pandan,1992,3,2,0,—,—,—,—,—,—,—,—
Ulu Pandan,1992,3,3,0,—,—,—,—,—,—,—,—
Ulu Pandan,1992,3,4,0,—,—,—,—,—,—,—,—
Ulu Pandan,1992,3,5,3.9,—,—,—,—,—,—,—,—
Ulu Pandan,1992,3,6,19,—,—,—,—,—,—,—,—
Ulu Pandan,1992,3,7,9.5,—,—,—,—,—,—,—,—
Ulu Pandan,1992,3,8,2.3,—,—,—,—,—,—,—,—
Ulu Pandan,1992,3,9,18.5,—,—,—,—,—,—,—,—
Ulu Pandan,1992,3,10,0,—,—,—,—,—,—,—,—
Ulu Pandan,1992,3,11,0,—,—,—,—,—,—,—,—
Ulu Pandan,1992,3,12,99.9,—,—,—,—,—,—,—,—
Ulu Pandan,1992,3,13,0,—,—,—,—,—,—,—,—
Ulu Pandan,1992,3,14,27.6,—,—,—,—,—,—,—,—
Ulu Pandan,1992,3,15,0,—,—,—,—,—,—,—,—
Ulu Pandan,1992,3,16,12.3,—,—,—,—,—,—,—,—
Ulu Pandan,1992,3,17,0,—,—,—,—,—,—,—,—
Ulu Pandan,1992,3,18,0,—,—,—,—,—,—,—,—
Ulu Pandan,1992,3,19,0,—,—,—,—,—,—,—,—
Ulu Pandan,1992,3,20,0,—,—,—,—,—,—,—,—
Ulu Pandan,1992,3,21,0,—,—,—,—,—,—,—,—
Ulu Pandan,1992,3,22,0,—,—,—,—,—,—,—,—
Ulu Pandan,1992,3,23,0,—,—,—,—,—,—,—,—
Ulu Pandan,1992,3,24,0,—,—,—,—,—,—,—,—
Ulu Pandan,1992,3,25,0,—,—,—,—,—,—,—,—
Ulu Pandan,1992,3,26,0.9,—,—,—,—,—,—,—,—
Ulu Pandan,1992,3,27,0,—,—,—,—,—,—,—,—
Ulu Pandan,1992,3,28,0.6,—,—,—,—,—,—,—,—
Ulu Pandan,1992,3,29,33.2,—,—,—,—,—,—,—,—
Ulu Pandan,1992,3,30,0.3,—,—,—,—,—,—,—,—
Ulu Pandan,1992,3,31,0,—,—,—,—,—,—,—,—
