Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tanjong Katong,2000,10,1,34.2,—,—,—,—,—,—,—,—
Tanjong Katong,2000,10,2,9.6,—,—,—,—,—,—,—,—
Tanjong Katong,2000,10,3,0,—,—,—,—,—,—,—,—
Tanjong Katong,2000,10,4,14.1,—,—,—,—,—,—,—,—
Tanjong Katong,2000,10,5,1.1,—,—,—,—,—,—,—,—
Tanjong Katong,2000,10,6,0.4,—,—,—,—,—,—,—,—
Tanjong Katong,2000,10,7,0,—,—,—,—,—,—,—,—
Tanjong Katong,2000,10,8,1.6,—,—,—,—,—,—,—,—
Tanjong Katong,2000,10,9,0,—,—,—,—,—,—,—,—
Tanjong Katong,2000,10,10,0,—,—,—,—,—,—,—,—
Tanjong Katong,2000,10,11,0,—,—,—,—,—,—,—,—
Tanjong Katong,2000,10,12,0,—,—,—,—,—,—,—,—
Tanjong Katong,2000,10,13,0.5,—,—,—,—,—,—,—,—
Tanjong Katong,2000,10,14,1.2,—,—,—,—,—,—,—,—
Tanjong Katong,2000,10,15,0,—,—,—,—,—,—,—,—
Tanjong Katong,2000,10,16,7.8,—,—,—,—,—,—,—,—
Tanjong Katong,2000,10,17,2.6,—,—,—,—,—,—,—,—
Tanjong Katong,2000,10,18,3,—,—,—,—,—,—,—,—
Tanjong Katong,2000,10,19,21.4,—,—,—,—,—,—,—,—
Tanjong Katong,2000,10,20,0.9,—,—,—,—,—,—,—,—
Tanjong Katong,2000,10,21,0.2,—,—,—,—,—,—,—,—
Tanjong Katong,2000,10,22,0,—,—,—,—,—,—,—,—
Tanjong Katong,2000,10,23,0,—,—,—,—,—,—,—,—
Tanjong Katong,2000,10,24,3.1,—,—,—,—,—,—,—,—
Tanjong Katong,2000,10,25,25.8,—,—,—,—,—,—,—,—
Tanjong Katong,2000,10,26,0,—,—,—,—,—,—,—,—
Tanjong Katong,2000,10,27,44,—,—,—,—,—,—,—,—
Tanjong Katong,2000,10,28,0,—,—,—,—,—,—,—,—
Tanjong Katong,2000,10,29,0,—,—,—,—,—,—,—,—
Tanjong Katong,2000,10,30,0,—,—,—,—,—,—,—,—
Tanjong Katong,2000,10,31,0,—,—,—,—,—,—,—,—
