Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Lim Chu Kang,2010,10,1,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2010,10,2,18.2,—,—,—,—,—,—,—,—
Lim Chu Kang,2010,10,3,0.2,—,—,—,—,—,—,—,—
Lim Chu Kang,2010,10,4,3.6,—,—,—,—,—,—,—,—
Lim Chu Kang,2010,10,5,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2010,10,6,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2010,10,7,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2010,10,8,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2010,10,9,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2010,10,10,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2010,10,11,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2010,10,12,1.6,—,—,—,—,—,—,—,—
Lim Chu Kang,2010,10,13,0.4,—,—,—,—,—,—,—,—
Lim Chu Kang,2010,10,14,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2010,10,15,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2010,10,16,19.4,—,—,—,—,—,—,—,—
Lim Chu Kang,2010,10,17,2,—,—,—,—,—,—,—,—
Lim Chu Kang,2010,10,18,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2010,10,19,0.4,—,—,—,—,—,—,—,—
Lim Chu Kang,2010,10,20,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2010,10,21,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2010,10,22,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2010,10,23,19,—,—,—,—,—,—,—,—
Lim Chu Kang,2010,10,24,17.8,—,—,—,—,—,—,—,—
Lim Chu Kang,2010,10,25,1,—,—,—,—,—,—,—,—
Lim Chu Kang,2010,10,26,29.4,—,—,—,—,—,—,—,—
Lim Chu Kang,2010,10,27,0,—,—,—,—,—,—,—,—
Lim Chu Kang,2010,10,28,1.6,—,—,—,—,—,—,—,—
Lim Chu Kang,2010,10,29,1.8,—,—,—,—,—,—,—,—
Lim Chu Kang,2010,10,30,4,—,—,—,—,—,—,—,—
Lim Chu Kang,2010,10,31,6.6,—,—,—,—,—,—,—,—
