Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Queenstown,2008,5,1,0,—,—,—,—,—,—,—,—
Queenstown,2008,5,2,0,—,—,—,—,—,—,—,—
Queenstown,2008,5,3,0,—,—,—,—,—,—,—,—
Queenstown,2008,5,4,0,—,—,—,—,—,—,—,—
Queenstown,2008,5,5,0,—,—,—,—,—,—,—,—
Queenstown,2008,5,6,0,—,—,—,—,—,—,—,—
Queenstown,2008,5,7,0,—,—,—,—,—,—,—,—
Queenstown,2008,5,8,0.8,—,—,—,—,—,—,—,—
Queenstown,2008,5,9,24.8,—,—,—,—,—,—,—,—
Queenstown,2008,5,10,10.7,—,—,—,—,—,—,—,—
Queenstown,2008,5,11,0,—,—,—,—,—,—,—,—
Queenstown,2008,5,12,1.4,—,—,—,—,—,—,—,—
Queenstown,2008,5,13,0,—,—,—,—,—,—,—,—
Queenstown,2008,5,14,58.7,—,—,—,—,—,—,—,—
Queenstown,2008,5,15,0,—,—,—,—,—,—,—,—
Queenstown,2008,5,16,0,—,—,—,—,—,—,—,—
Queenstown,2008,5,17,0,—,—,—,—,—,—,—,—
Queenstown,2008,5,18,0,—,—,—,—,—,—,—,—
Queenstown,2008,5,19,0,—,—,—,—,—,—,—,—
Queenstown,2008,5,20,0,—,—,—,—,—,—,—,—
Queenstown,2008,5,21,0,—,—,—,—,—,—,—,—
Queenstown,2008,5,22,11.1,—,—,—,—,—,—,—,—
Queenstown,2008,5,23,0,—,—,—,—,—,—,—,—
Queenstown,2008,5,24,0,—,—,—,—,—,—,—,—
Queenstown,2008,5,25,0.7,—,—,—,—,—,—,—,—
Queenstown,2008,5,26,21,—,—,—,—,—,—,—,—
Queenstown,2008,5,27,12.8,—,—,—,—,—,—,—,—
Queenstown,2008,5,28,22.8,—,—,—,—,—,—,—,—
Queenstown,2008,5,29,0.2,—,—,—,—,—,—,—,—
Queenstown,2008,5,30,0.8,—,—,—,—,—,—,—,—
Queenstown,2008,5,31,7.9,—,—,—,—,—,—,—,—
