Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tuas West,2010,1,1,28.4,—,—,—,—,—,—,—,—
Tuas West,2010,1,2,0,—,—,—,—,—,—,—,—
Tuas West,2010,1,3,5.8,—,—,—,—,—,—,—,—
Tuas West,2010,1,4,1.2,—,—,—,—,—,—,—,—
Tuas West,2010,1,5,0,—,—,—,—,—,—,—,—
Tuas West,2010,1,6,1.1,—,—,—,—,—,—,—,—
Tuas West,2010,1,7,1.5,—,—,—,—,—,—,—,—
Tuas West,2010,1,8,0.1,—,—,—,—,—,—,—,—
Tuas West,2010,1,9,0,—,—,—,—,—,—,—,—
Tuas West,2010,1,10,0,—,—,—,—,—,—,—,—
Tuas West,2010,1,11,0,—,—,—,—,—,—,—,—
Tuas West,2010,1,12,25.7,—,—,—,—,—,—,—,—
Tuas West,2010,1,13,0,—,—,—,—,—,—,—,—
Tuas West,2010,1,14,1.4,—,—,—,—,—,—,—,—
Tuas West,2010,1,15,0,—,—,—,—,—,—,—,—
Tuas West,2010,1,16,0,—,—,—,—,—,—,—,—
Tuas West,2010,1,17,0,—,—,—,—,—,—,—,—
Tuas West,2010,1,18,0.9,—,—,—,—,—,—,—,—
Tuas West,2010,1,19,3.3,—,—,—,—,—,—,—,—
Tuas West,2010,1,20,1.3,—,—,—,—,—,—,—,—
Tuas West,2010,1,21,5.5,—,—,—,—,—,—,—,—
Tuas West,2010,1,22,4.1,—,—,—,—,—,—,—,—
Tuas West,2010,1,23,0,—,—,—,—,—,—,—,—
Tuas West,2010,1,24,0,—,—,—,—,—,—,—,—
Tuas West,2010,1,25,0,—,—,—,—,—,—,—,—
Tuas West,2010,1,26,0,—,—,—,—,—,—,—,—
Tuas West,2010,1,27,0,—,—,—,—,—,—,—,—
Tuas West,2010,1,28,1.3,—,—,—,—,—,—,—,—
Tuas West,2010,1,29,20.7,—,—,—,—,—,—,—,—
Tuas West,2010,1,30,0,—,—,—,—,—,—,—,—
Tuas West,2010,1,31,1,—,—,—,—,—,—,—,—
