Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,1984,5,1,0,—,—,—,—,—,—,—,—
Jurong Pier,1984,5,2,0,—,—,—,—,—,—,—,—
Jurong Pier,1984,5,3,32.3,—,—,—,—,—,—,—,—
Jurong Pier,1984,5,4,0.1,—,—,—,—,—,—,—,—
Jurong Pier,1984,5,5,0,—,—,—,—,—,—,—,—
Jurong Pier,1984,5,6,0,—,—,—,—,—,—,—,—
Jurong Pier,1984,5,7,8.2,—,—,—,—,—,—,—,—
Jurong Pier,1984,5,8,0,—,—,—,—,—,—,—,—
Jurong Pier,1984,5,9,25.1,—,—,—,—,—,—,—,—
Jurong Pier,1984,5,10,0,—,—,—,—,—,—,—,—
Jurong Pier,1984,5,11,6.7,—,—,—,—,—,—,—,—
Jurong Pier,1984,5,12,0,—,—,—,—,—,—,—,—
Jurong Pier,1984,5,13,0,—,—,—,—,—,—,—,—
Jurong Pier,1984,5,14,0,—,—,—,—,—,—,—,—
Jurong Pier,1984,5,15,3.5,—,—,—,—,—,—,—,—
Jurong Pier,1984,5,16,0,—,—,—,—,—,—,—,—
Jurong Pier,1984,5,17,0.2,—,—,—,—,—,—,—,—
Jurong Pier,1984,5,18,0,—,—,—,—,—,—,—,—
Jurong Pier,1984,5,19,0,—,—,—,—,—,—,—,—
Jurong Pier,1984,5,20,0,—,—,—,—,—,—,—,—
Jurong Pier,1984,5,21,8,—,—,—,—,—,—,—,—
Jurong Pier,1984,5,22,0,—,—,—,—,—,—,—,—
Jurong Pier,1984,5,23,22.3,—,—,—,—,—,—,—,—
Jurong Pier,1984,5,24,0,—,—,—,—,—,—,—,—
Jurong Pier,1984,5,25,41.9,—,—,—,—,—,—,—,—
Jurong Pier,1984,5,26,21.1,—,—,—,—,—,—,—,—
Jurong Pier,1984,5,27,23.7,—,—,—,—,—,—,—,—
Jurong Pier,1984,5,28,0,—,—,—,—,—,—,—,—
Jurong Pier,1984,5,29,0,—,—,—,—,—,—,—,—
Jurong Pier,1984,5,30,0,—,—,—,—,—,—,—,—
Jurong Pier,1984,5,31,26.2,—,—,—,—,—,—,—,—
