Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),2005,8,1,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2005,8,2,13.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2005,8,3,7.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2005,8,4,17.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2005,8,5,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2005,8,6,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2005,8,7,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2005,8,8,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2005,8,9,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2005,8,10,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2005,8,11,4.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2005,8,12,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2005,8,13,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2005,8,14,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2005,8,15,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2005,8,16,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2005,8,17,9.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2005,8,18,11.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2005,8,19,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2005,8,20,34.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2005,8,21,2.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2005,8,22,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2005,8,23,68,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2005,8,24,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2005,8,25,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2005,8,26,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2005,8,27,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2005,8,28,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2005,8,29,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2005,8,30,1.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2005,8,31,0,—,—,—,—,—,—,—,—
