Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Serangoon,1996,6,1,0,—,—,—,—,—,—,—,—
Serangoon,1996,6,2,0,—,—,—,—,—,—,—,—
Serangoon,1996,6,3,0,—,—,—,—,—,—,—,—
Serangoon,1996,6,4,0,—,—,—,—,—,—,—,—
Serangoon,1996,6,5,4.2,—,—,—,—,—,—,—,—
Serangoon,1996,6,6,0,—,—,—,—,—,—,—,—
Serangoon,1996,6,7,10.1,—,—,—,—,—,—,—,—
Serangoon,1996,6,8,36,—,—,—,—,—,—,—,—
Serangoon,1996,6,9,1.2,—,—,—,—,—,—,—,—
Serangoon,1996,6,10,3.4,—,—,—,—,—,—,—,—
Serangoon,1996,6,11,0,—,—,—,—,—,—,—,—
Serangoon,1996,6,12,44.5,—,—,—,—,—,—,—,—
Serangoon,1996,6,13,0,—,—,—,—,—,—,—,—
Serangoon,1996,6,14,4,—,—,—,—,—,—,—,—
Serangoon,1996,6,15,0,—,—,—,—,—,—,—,—
Serangoon,1996,6,16,53.4,—,—,—,—,—,—,—,—
Serangoon,1996,6,17,3.2,—,—,—,—,—,—,—,—
Serangoon,1996,6,18,0,—,—,—,—,—,—,—,—
Serangoon,1996,6,19,0,—,—,—,—,—,—,—,—
Serangoon,1996,6,20,0,—,—,—,—,—,—,—,—
Serangoon,1996,6,21,0,—,—,—,—,—,—,—,—
Serangoon,1996,6,22,0,—,—,—,—,—,—,—,—
Serangoon,1996,6,23,0,—,—,—,—,—,—,—,—
Serangoon,1996,6,24,2.1,—,—,—,—,—,—,—,—
Serangoon,1996,6,25,27.6,—,—,—,—,—,—,—,—
Serangoon,1996,6,26,0,—,—,—,—,—,—,—,—
Serangoon,1996,6,27,3.5,—,—,—,—,—,—,—,—
Serangoon,1996,6,28,3.2,—,—,—,—,—,—,—,—
Serangoon,1996,6,29,0,—,—,—,—,—,—,—,—
Serangoon,1996,6,30,0,—,—,—,—,—,—,—,—
