Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Mandai,2004,12,1,0.8,—,—,—,—,—,—,—,—
Mandai,2004,12,2,3.1,—,—,—,—,—,—,—,—
Mandai,2004,12,3,0,—,—,—,—,—,—,—,—
Mandai,2004,12,4,0,—,—,—,—,—,—,—,—
Mandai,2004,12,5,8.8,—,—,—,—,—,—,—,—
Mandai,2004,12,6,4.8,—,—,—,—,—,—,—,—
Mandai,2004,12,7,2.6,—,—,—,—,—,—,—,—
Mandai,2004,12,8,0.1,—,—,—,—,—,—,—,—
Mandai,2004,12,9,0,—,—,—,—,—,—,—,—
Mandai,2004,12,10,4.1,—,—,—,—,—,—,—,—
Mandai,2004,12,11,6.6,—,—,—,—,—,—,—,—
Mandai,2004,12,12,9.3,—,—,—,—,—,—,—,—
Mandai,2004,12,13,0.1,—,—,—,—,—,—,—,—
Mandai,2004,12,14,0,—,—,—,—,—,—,—,—
Mandai,2004,12,15,0,—,—,—,—,—,—,—,—
Mandai,2004,12,16,4,—,—,—,—,—,—,—,—
Mandai,2004,12,17,0.9,—,—,—,—,—,—,—,—
Mandai,2004,12,18,15.3,—,—,—,—,—,—,—,—
Mandai,2004,12,19,0,—,—,—,—,—,—,—,—
Mandai,2004,12,20,0,—,—,—,—,—,—,—,—
Mandai,2004,12,21,0,—,—,—,—,—,—,—,—
Mandai,2004,12,22,0,—,—,—,—,—,—,—,—
Mandai,2004,12,23,2.3,—,—,—,—,—,—,—,—
Mandai,2004,12,24,0,—,—,—,—,—,—,—,—
Mandai,2004,12,25,0.1,—,—,—,—,—,—,—,—
Mandai,2004,12,26,0,—,—,—,—,—,—,—,—
Mandai,2004,12,27,0,—,—,—,—,—,—,—,—
Mandai,2004,12,28,9.8,—,—,—,—,—,—,—,—
Mandai,2004,12,29,0.6,—,—,—,—,—,—,—,—
Mandai,2004,12,30,26.1,—,—,—,—,—,—,—,—
Mandai,2004,12,31,28.8,—,—,—,—,—,—,—,—
