Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Dhoby Ghaut,2012,8,1,5.8,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,8,2,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,8,3,66.8,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,8,4,28.6,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,8,5,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,8,6,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,8,7,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,8,8,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,8,9,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,8,10,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,8,11,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,8,12,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,8,13,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,8,14,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,8,15,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,8,16,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,8,17,2.8,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,8,18,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,8,19,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,8,20,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,8,21,1,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,8,22,8.6,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,8,23,3,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,8,24,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,8,25,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,8,26,8.6,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,8,27,21.6,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,8,28,15.6,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,8,29,0.2,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,8,30,23,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,8,31,13.4,—,—,—,—,—,—,—,—
