Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Macritchie Reservoir,2003,10,1,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,10,2,2.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,10,3,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,10,4,3.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,10,5,1.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,10,6,14.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,10,7,0.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,10,8,28.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,10,9,5.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,10,10,51,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,10,11,17,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,10,12,7.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,10,13,21.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,10,14,10.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,10,15,1.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,10,16,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,10,17,62,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,10,18,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,10,19,51.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,10,20,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,10,21,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,10,22,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,10,23,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,10,24,0.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,10,25,1.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,10,26,0.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,10,27,0.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,10,28,1.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,10,29,14.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,10,30,28,—,—,—,—,—,—,—,—
Macritchie Reservoir,2003,10,31,0,—,—,—,—,—,—,—,—
