Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Mandai,2005,4,1,0.4,—,—,—,—,—,—,—,—
Mandai,2005,4,2,4.5,—,—,—,—,—,—,—,—
Mandai,2005,4,3,9.9,—,—,—,—,—,—,—,—
Mandai,2005,4,4,62.6,—,—,—,—,—,—,—,—
Mandai,2005,4,5,2.1,—,—,—,—,—,—,—,—
Mandai,2005,4,6,12.5,—,—,—,—,—,—,—,—
Mandai,2005,4,7,0,—,—,—,—,—,—,—,—
Mandai,2005,4,8,3.7,—,—,—,—,—,—,—,—
Mandai,2005,4,9,0,—,—,—,—,—,—,—,—
Mandai,2005,4,10,0,—,—,—,—,—,—,—,—
Mandai,2005,4,11,14.3,—,—,—,—,—,—,—,—
Mandai,2005,4,12,6.8,—,—,—,—,—,—,—,—
Mandai,2005,4,13,3,—,—,—,—,—,—,—,—
Mandai,2005,4,14,0,—,—,—,—,—,—,—,—
Mandai,2005,4,15,0,—,—,—,—,—,—,—,—
Mandai,2005,4,16,28.5,—,—,—,—,—,—,—,—
Mandai,2005,4,17,0,—,—,—,—,—,—,—,—
Mandai,2005,4,18,33.8,—,—,—,—,—,—,—,—
Mandai,2005,4,19,0,—,—,—,—,—,—,—,—
Mandai,2005,4,20,0,—,—,—,—,—,—,—,—
Mandai,2005,4,21,0,—,—,—,—,—,—,—,—
Mandai,2005,4,22,8.1,—,—,—,—,—,—,—,—
Mandai,2005,4,23,0,—,—,—,—,—,—,—,—
Mandai,2005,4,24,41.4,—,—,—,—,—,—,—,—
Mandai,2005,4,25,0,—,—,—,—,—,—,—,—
Mandai,2005,4,26,0,—,—,—,—,—,—,—,—
Mandai,2005,4,27,0,—,—,—,—,—,—,—,—
Mandai,2005,4,28,5.5,—,—,—,—,—,—,—,—
Mandai,2005,4,29,0,—,—,—,—,—,—,—,—
Mandai,2005,4,30,0,—,—,—,—,—,—,—,—
