Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Lower Peirce Reservoir,2011,4,1,25,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2011,4,2,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2011,4,3,0.2,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2011,4,4,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2011,4,5,8.2,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2011,4,6,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2011,4,7,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2011,4,8,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2011,4,9,15.4,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2011,4,10,57.8,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2011,4,11,5.4,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2011,4,12,2.8,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2011,4,13,9.8,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2011,4,14,58.4,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2011,4,15,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2011,4,16,0.4,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2011,4,17,22.6,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2011,4,18,1.8,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2011,4,19,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2011,4,20,29.2,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2011,4,21,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2011,4,22,1,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2011,4,23,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2011,4,24,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2011,4,25,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2011,4,26,13,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2011,4,27,17.4,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2011,4,28,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2011,4,29,17.6,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2011,4,30,0.8,—,—,—,—,—,—,—,—
