Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),1980,12,1,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,12,2,4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,12,3,12,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,12,4,6.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,12,5,7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,12,6,2.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,12,7,9.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,12,8,25.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,12,9,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,12,10,0.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,12,11,11.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,12,12,0.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,12,13,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,12,14,10.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,12,15,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,12,16,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,12,17,33,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,12,18,8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,12,19,10,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,12,20,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,12,21,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,12,22,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,12,23,6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,12,24,9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,12,25,5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,12,26,49,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,12,27,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,12,28,3.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,12,29,2.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,12,30,9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1980,12,31,0.2,—,—,—,—,—,—,—,—
