Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Somerset (Road),2011,8,1,0,—,—,—,—,—,—,—,—
Somerset (Road),2011,8,2,0,—,—,—,—,—,—,—,—
Somerset (Road),2011,8,3,5,—,—,—,—,—,—,—,—
Somerset (Road),2011,8,4,47.6,—,—,—,—,—,—,—,—
Somerset (Road),2011,8,5,0,—,—,—,—,—,—,—,—
Somerset (Road),2011,8,6,0,—,—,—,—,—,—,—,—
Somerset (Road),2011,8,7,11.4,—,—,—,—,—,—,—,—
Somerset (Road),2011,8,8,0,—,—,—,—,—,—,—,—
Somerset (Road),2011,8,9,0,—,—,—,—,—,—,—,—
Somerset (Road),2011,8,10,0,—,—,—,—,—,—,—,—
Somerset (Road),2011,8,11,0,—,—,—,—,—,—,—,—
Somerset (Road),2011,8,12,0,—,—,—,—,—,—,—,—
Somerset (Road),2011,8,13,0,—,—,—,—,—,—,—,—
Somerset (Road),2011,8,14,0,—,—,—,—,—,—,—,—
Somerset (Road),2011,8,15,21.2,—,—,—,—,—,—,—,—
Somerset (Road),2011,8,16,0,—,—,—,—,—,—,—,—
Somerset (Road),2011,8,17,0,—,—,—,—,—,—,—,—
Somerset (Road),2011,8,18,0,—,—,—,—,—,—,—,—
Somerset (Road),2011,8,19,0.8,—,—,—,—,—,—,—,—
Somerset (Road),2011,8,20,2,—,—,—,—,—,—,—,—
Somerset (Road),2011,8,21,0,—,—,—,—,—,—,—,—
Somerset (Road),2011,8,22,0,—,—,—,—,—,—,—,—
Somerset (Road),2011,8,23,0,—,—,—,—,—,—,—,—
Somerset (Road),2011,8,24,0,—,—,—,—,—,—,—,—
Somerset (Road),2011,8,25,25.8,—,—,—,—,—,—,—,—
Somerset (Road),2011,8,26,10,—,—,—,—,—,—,—,—
Somerset (Road),2011,8,27,2,—,—,—,—,—,—,—,—
Somerset (Road),2011,8,28,0,—,—,—,—,—,—,—,—
Somerset (Road),2011,8,29,10.6,—,—,—,—,—,—,—,—
Somerset (Road),2011,8,30,0.6,—,—,—,—,—,—,—,—
Somerset (Road),2011,8,31,0,—,—,—,—,—,—,—,—
