Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (North),2011,2,1,5.6,—,—,—,—,—,—,—,—
Jurong (North),2011,2,2,9.8,—,—,—,—,—,—,—,—
Jurong (North),2011,2,3,0,—,—,—,—,—,—,—,—
Jurong (North),2011,2,4,2,—,—,—,—,—,—,—,—
Jurong (North),2011,2,5,0,—,—,—,—,—,—,—,—
Jurong (North),2011,2,6,0,—,—,—,—,—,—,—,—
Jurong (North),2011,2,7,0,—,—,—,—,—,—,—,—
Jurong (North),2011,2,8,3.4,—,—,—,—,—,—,—,—
Jurong (North),2011,2,9,0,—,—,—,—,—,—,—,—
Jurong (North),2011,2,10,0,—,—,—,—,—,—,—,—
Jurong (North),2011,2,11,10.2,—,—,—,—,—,—,—,—
Jurong (North),2011,2,12,1,—,—,—,—,—,—,—,—
Jurong (North),2011,2,13,0,—,—,—,—,—,—,—,—
Jurong (North),2011,2,14,0,—,—,—,—,—,—,—,—
Jurong (North),2011,2,15,22,—,—,—,—,—,—,—,—
Jurong (North),2011,2,16,1.4,—,—,—,—,—,—,—,—
Jurong (North),2011,2,17,0,—,—,—,—,—,—,—,—
Jurong (North),2011,2,18,4.8,—,—,—,—,—,—,—,—
Jurong (North),2011,2,19,1,—,—,—,—,—,—,—,—
Jurong (North),2011,2,20,0,—,—,—,—,—,—,—,—
Jurong (North),2011,2,21,0,—,—,—,—,—,—,—,—
Jurong (North),2011,2,22,0.8,—,—,—,—,—,—,—,—
Jurong (North),2011,2,23,15.4,—,—,—,—,—,—,—,—
Jurong (North),2011,2,24,0.4,—,—,—,—,—,—,—,—
Jurong (North),2011,2,25,4.6,—,—,—,—,—,—,—,—
Jurong (North),2011,2,26,42,—,—,—,—,—,—,—,—
Jurong (North),2011,2,27,0,—,—,—,—,—,—,—,—
Jurong (North),2011,2,28,0,—,—,—,—,—,—,—,—
